"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Bihar","Darbhanga",8430.96701064518,426.817603735374,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,86.0265452188149,26.1369333959551,72,0.58157081947457
"Bihar","Dhanbad",3255.34699630483,271.099086264771,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,86.3714205350344,23.7782893140303,45,0.556610051093462
"Bihar","Gaya",12448.3276523232,600.971575520501,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,84.881336224794,24.8283344109735,127,0.433124760717371
"Bihar","Hazaribagh",18510.0063032597,678.294312972969,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,85.5213172576145,24.1205617784018,131,0.505568583930691
"Bihar","Monghyr",10232.9204445334,563.419372603944,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,86.253841572296,25.2153963375284,130,0.405084765430281
"Bihar","Muzaffarpur",7472.12511417703,417.772034281375,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,85.3721989374744,26.2148117658941,68,0.537991320793566
"Bihar","Palamau",12956.503791173,561.607922958953,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,84.0662992493275,24.0012525234298,94,0.516215735094341
"Bihar","Patna",5696.49781958412,389.329723925013,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,85.2820145868723,25.3934446745755,100,0.472261645389716
"Bihar","Purnea",10815.8883221228,516.551456232077,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,87.5101411376455,25.9612264592537,64,0.509383505642627
"Bihar","Ranchi",17662.5820458448,685.768308860034,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,84.8150107886179,23.0603229654988,107,0.471964391569755
"Bihar","Saharsa",5433.47757983955,363.298926025099,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,86.7610877368217,26.0460926169251,54,0.517320293579566
"Bihar","Santal Parganas",13930.6168292151,563.070655701863,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,87.1800701202059,24.5282032348076,81,0.552146624269626
"Bihar","Saran",6838.56165799097,385.322536274779,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,84.5278370300213,26.1643036516123,69,0.578796385712917
"Bihar","Shahabad",11601.0654379623,470.397957938122,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,83.9881537363664,25.1726010496136,57,0.658835337471516
"Bihar","Singhbhum",13452.6495305538,662.151007570253,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,85.7465228561152,22.5506961795986,101,0.385570326866193
"Chandigarh","Chandigarh",223.16245032084,63.5935771912824,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.7552672977402,30.6186609033526,10,0.693432951393063
"Dadra and Nagar Haveli","Dadra and Nagar Haveli",606.368956326958,114.794287563197,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.0987834261358,20.2146679761095,23,0.578237520907249
"Delhi","Delhi",1583.79441939746,165.157238576991,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.1235713377662,28.5519330633938,28,0.729648084428279
"Goa, Daman and Diu","Daman",207.110695542808,67.026409614983,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,72.8718794046919,20.4168194914175,24,0.57932260999353
"Goa, Daman and Diu","Diu",43.8653398687564,24.9760645836692,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,70.9412935221765,20.7803863024792,9,0.883656233050977
"Goa, Daman and Diu","Goa",3778.69885413809,291.542467296504,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.0471713455838,15.4729268440907,69,0.55866118241765
"Gujarat","Ahmadabad",7760.14814268993,623.636666850399,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,72.2541075261035,22.7547198715097,191,0.250735941946856
"Gujarat","Amreli",6171.10316367703,609.039256961282,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,71.1867437867072,21.4490948787984,160,0.209065367802285
"Gujarat","Banas Kantha",11066.8664017184,624.641318011793,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,71.9550277640828,24.1787213286095,108,0.356429068151118
"Gujarat","Bharuch",7207.71357925978,595.840073902013,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.2379125990862,21.7365201703974,176,0.255122032774764
"Gujarat","Bhavnagar",7999.15689314009,524.208729252732,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,71.7441538343598,21.6357578428806,142,0.365801583989647
"Gujarat","Gandhinagar",799.640939458061,109.611379121667,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,72.6715214925621,23.179458701782,24,0.836360667692876
"Gujarat","Jamnagar",10075.212716893,729.320183840265,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,69.9463848958364,22.262142482885,168,0.238027767110839
"Gujarat","Junagadh",10097.7820013874,663.534347608559,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,70.3882191222334,21.3655893276107,139,0.2882099943141
"Gujarat","Kheda",6722.39315065454,421.3516059682,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,72.9222882765929,22.6762758026679,120,0.475821941749176
"Gujarat","Kutch",19274.3140239722,913.41587724661,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,69.6788720445737,23.3965883425989,196,0.290303105490626
"Gujarat","Mahesana",8882.48816822591,528.539521660372,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,72.2876311523098,23.6130288590116,113,0.39956695779562
"Gujarat","Panch Mahals",8710.49475277365,424.260929913766,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.852519869233,22.837376122364,89,0.608116249574506
"Gujarat","Rajkot",12458.4531934002,1300.95968367093,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,70.8633457399702,22.4311195199713,292,0.0925009754794871
"Gujarat","Sabar Kantha",7437.24211060194,449.630563101735,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.1637828649332,23.6346304169453,87,0.462285354849438
"Gujarat","Surat",7294.62898705229,561.454727515863,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.3472069915368,21.247310902674,133,0.290792757740225
"Gujarat","Surendranagar",9741.34690663523,584.447103893227,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,71.5502131870764,22.7685318287076,162,0.358375615466709
"Gujarat","The Dangs",2075.01853151453,188.60320915805,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.6853160444416,20.8072291242298,27,0.733050150689265
"Gujarat","Vadodara",7936.73164623813,619.813947694863,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.4988020390588,22.2090685461698,149,0.259614455418407
"Gujarat","Valsad",5168.34397316473,471.400940405704,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,73.1292899294569,20.5902634566739,152,0.292267405841093
"Haryana","Ambala",4500.43355979549,395.28934607474,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.0587554931129,30.2755590184409,57,0.361937848115823
"Haryana","Gurgaon",6620.81679831716,458.080215991254,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.9542475013673,28.1229240937191,65,0.396495592490907
"Haryana","Hisar",13887.5733442321,684.575407416882,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.460647690448,29.2123783127654,107,0.372386254973141
"Haryana","Jind",2786.7629306087,298.656571311957,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.2750348345228,29.3540902824122,88,0.392613961398885
"Haryana","Karnal",5935.90697292981,398.579253532582,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.648093228467,29.7666132086743,76,0.46953456782429
"Haryana","Mahendragarh",3479.71046544708,368.276193009795,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.1141636714654,28.2559939140436,63,0.322407906229349
"Haryana","Rohtak",7404.02887953078,515.204682444971,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.7028758681666,28.9320251710964,115,0.350524489239885
"Himachal Pradesh","Bilaspur",1115.33528102653,152.626498061103,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.6187624978446,31.3121198032275,34,0.601665937230481
"Himachal Pradesh","Chamba",8435.59873583613,434.430955134634,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.4017938246668,32.6333027230325,62,0.561673909636585
"Himachal Pradesh","Kangra",7708.47266466492,456.451916113561,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.200135238145,31.8503811454193,66,0.464930600954681
"Himachal Pradesh","Kinnaur",6045.30188954398,361.372444699622,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.4441826117139,31.5404289244392,72,0.581725082678705
"Himachal Pradesh","Kulu",5615.07236244731,331.945092363078,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.3645910264104,31.8489510659248,62,0.640372564368195
"Himachal Pradesh","Lahul and Spiti",12481.3601950424,652.067284701196,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.677010868301,32.3452203134279,107,0.368881569968245
"Himachal Pradesh","Mahasu",6720.55828632804,522.021268673118,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.5648989925849,31.164084429954,99,0.309912305218142
"Himachal Pradesh","Mandi",3973.06841779389,264.318194877771,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.9398279951489,31.5855649709789,47,0.714630896191997
"Himachal Pradesh","Simla",1478.96131451284,225.671321932685,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.8727521436355,30.9396474583848,48,0.364933668103685
"Himachal Pradesh","Sirmaur",3139.13041796881,244.519142902246,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.4230442770239,30.5828830597905,32,0.659771412075789
"Jammu and Kashmir","Anantnag",4642.76917117024,366.363792727316,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.093983866635,33.6037572550567,78,0.434672198089566
"Jammu and Kashmir","Baramula",10470.4243179074,479.340438175806,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.3973702213753,34.1958431739025,37,0.572645706562591
"Jammu and Kashmir","Doda",11521.7312382269,557.332376468795,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.7704641867088,33.3086776300678,93,0.466121417974414
"Jammu and Kashmir","Jammu",2910.51046007487,286.726667294204,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.7386573570614,32.5844694324975,50,0.444879972106665
"Jammu and Kashmir","Kathua",2321.51810207375,225.75685763698,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.493856298612,32.4367681699021,43,0.572400541115601
"Jammu and Kashmir","Ladakh",181924.441940834,3087.89265869894,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.559071299565,34.8315955304353,540,0.239759887101216
"Jammu and Kashmir","Punch",2370.2972154344,206.050932977739,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.0821045057655,33.4865098820545,24,0.701557868170532
"Jammu and Kashmir","Rajauri",4434.42917341192,263.106967486011,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.1534738617241,33.0580759942752,33,0.804975919240574
"Jammu and Kashmir","Srinagar",4094.80254526917,305.211373585403,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.7709015101132,33.8508363824658,59,0.55238439580485
"Jammu and Kashmir","Udhampur",4407.77576030978,338.743166508216,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.0218308161231,32.8742966387468,62,0.482712194656617
"Kerala","Alleppey",1347.88900741053,248.978232285673,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.4061728656416,9.41404177767255,59,0.273238087667177
"Kerala","Cannanore",7421.7856045521,476.588422222811,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.3852753032473,12.26797000495,71,0.410611674440776
"Kerala","Ernakulam",3260.4265566012,318.553248524657,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.5379128611238,10.0651429467709,76,0.403757134358178
"Kerala","Kottayam",6880.23445352117,557.110993821127,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.9123560202981,9.84937362791282,100,0.278566985293229
"Kerala","Kozhikode",4079.37139497044,321.90625833394,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.9033605102759,11.6286816474385,64,0.494702687929671
"Kerala","Malappuram",3956.77432521697,300.569732461517,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.1007201660552,11.2155958443268,48,0.550377480092649
"Kerala","Palghat",4751.77503877596,379.8348161998,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.5374445528343,10.8824570473246,51,0.413881672412465
"Kerala","Quilon",5693.33976292401,382.215145486314,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.8490248698734,9.15821777519531,64,0.48973504367096
"Kerala","Trichur",3543.03880054035,312.590550417656,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.2674553470693,10.5586959134524,44,0.455652840557445
"Kerala","Trivandrum",2853.83175364771,235.843654690417,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.971323859762,8.63339660216656,40,0.644747753496928
"Laccadive, Minicoy and Amindivi Islands","Laccadive, Minicoy and  Amindivi Islands",39.9248847542119,24.7584457640899,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,72.1613214747931,11.1290801124805,8,0.818477564472733
"Madhya Pradesh","Balaghat",8799.0254701424,488.053147953479,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,80.3679108174732,21.8506203838651,89,0.464205414965651
"Madhya Pradesh","Bastar",38929.6797225618,972.396143877767,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,81.2798146163277,19.1757124051749,128,0.517373569832917
"Madhya Pradesh","Betul",9907.29004892023,513.809064636887,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.8692813775227,21.8582169560736,80,0.471586341375251
"Madhya Pradesh","Bhind",4285.99432396445,302.802061196781,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.7165580540337,26.370367496267,56,0.587413335055761
"Madhya Pradesh","Bilaspur",19934.4858533154,667.910418292401,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,82.2718028567169,22.2923446641456,117,0.561537116218321
"Madhya Pradesh","Chhatarpur",8411.18133469029,532.507024710466,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,79.6644988404658,24.7305101497301,94,0.372748734286738
"Madhya Pradesh","Chhindwara",11498.1507018128,505.881019478957,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.8655701352163,22.0787980842025,99,0.564600281440664
"Madhya Pradesh","Damoh",7443.84185779798,421.873608014983,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,79.5301669564681,23.760271527853,95,0.525584183811401
"Madhya Pradesh","Datia",2015.7428972638,233.651696980462,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.5477907828901,25.8068475309967,51,0.463988399955319
"Madhya Pradesh","Dewas",6933.84027422486,477.146282894256,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.4510669697447,22.7011657818657,88,0.382719514801691
"Madhya Pradesh","Dhar",8408.51054914784,443.231611429722,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.1191983355635,22.4614185457412,90,0.537857815545253
"Madhya Pradesh","Durg",18943.415581896,728.676581408503,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,81.1109997331338,21.2235641051703,122,0.448330749454807
"Madhya Pradesh","Guna",11003.2970708858,600.521562322986,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.4715572039157,24.5281255554478,103,0.383420642662489
"Madhya Pradesh","Gwalior",5289.92887985774,394.342358841374,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.2206632787361,25.9670757935295,98,0.427477083170572
"Madhya Pradesh","Hoshangabad",9729.44999373924,552.51617838096,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.7069017048198,22.4293943228951,102,0.400505196910883
"Madhya Pradesh","Indore",3703.00245430482,293.286225732813,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.787257910319,22.6883820513035,74,0.540979154144318
"Madhya Pradesh","Jabalpur",10008.7462004402,576.657751156331,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,80.1919739770221,23.4471265083283,124,0.378227648537469
"Madhya Pradesh","Jhabua",6530.73094085103,459.232657614452,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,74.5198823349065,22.5369747270563,82,0.389140225614204
"Madhya Pradesh","Khandwa",10965.7095547335,498.172896962751,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.5187743575231,21.7349611075939,97,0.555247242610678
"Madhya Pradesh","Khargone",13034.3788417402,549.470240124257,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.4850634830027,21.8271731362546,75,0.542515127338574
"Madhya Pradesh","Mandla",13419.2530945046,625.288525654969,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,80.7507922798338,22.7027799395878,146,0.4312978463543
"Madhya Pradesh","Mandsaur",9486.60522818168,557.350196079512,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.2897186344068,24.322688317305,77,0.383764127026806
"Madhya Pradesh","Morena",10969.4984202212,600.251087747475,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.3634795938223,25.9737151906601,81,0.382587452377566
"Madhya Pradesh","Narsimhapur",5214.1027217611,359.397829839402,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,79.0978147683505,22.8814704065758,76,0.507269260953086
"Madhya Pradesh","Panna",6708.10688750224,419.196743003947,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,80.1752746998318,24.3701731124359,86,0.479704771955592
"Madhya Pradesh","Raigarh",12811.4341115567,723.804616613736,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,83.5181237629915,22.376558539696,121,0.307301665300975
"Madhya Pradesh","Raipur",20874.9939003083,818.207708694981,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,82.1786592832209,20.9556028255887,119,0.391840288514275
"Madhya Pradesh","Raisen",8667.60208509622,514.139386240981,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.1207062286018,23.1753733491632,113,0.412047306787898
"Madhya Pradesh","Rajgarh",5973.49264518816,344.124862497138,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.7214762104199,23.8122742286135,64,0.633878608072589
"Madhya Pradesh","Ratlam",4627.86490384556,381.926587606851,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.1017008546205,23.4461499703675,73,0.398685785087612
"Madhya Pradesh","Rewa",6181.49790914956,342.485143131906,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,81.5647040877161,24.7183685153203,45,0.662247179426438
"Madhya Pradesh","Sagar",10455.5063501832,570.335270833033,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.7531496063337,23.8047075192304,117,0.403919177931898
"Madhya Pradesh","Satna",7300.69658883762,452.916636817028,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,80.7990728271701,24.4959457790312,78,0.447236887515968
"Madhya Pradesh","Sehore",9439.44343001518,618.942916911629,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.2125427676345,23.0877281573263,119,0.309638573163576
"Madhya Pradesh","Seoni",8401.46386105777,451.89348049932,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,79.6988287103616,22.2800833833413,97,0.517002539184638
"Madhya Pradesh","Shahdol",14052.8040149405,614.824629912231,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,81.3543168804161,23.4295538090296,132,0.467165044585322
"Madhya Pradesh","Shajapur",6144.14405977427,444.248398799615,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,76.3289615714306,23.5247398368819,80,0.391218615331556
"Madhya Pradesh","Shivpuri",10640.5358050986,515.666730258434,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,77.8013820794478,25.3181903057734,102,0.502846158171172
"Madhya Pradesh","Sidhi",10788.8992047425,456.268515272388,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,82.1283618106802,24.1859734355195,73,0.651247391747317
"Madhya Pradesh","Surguja",21617.9134567646,832.763395576318,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,82.9015761173573,23.3568338442878,139,0.391724182800446
"Madhya Pradesh","Tikamgarh",5376.71864690437,416.952104739019,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,78.9648777430856,24.9448743171204,56,0.388646565709899
"Madhya Pradesh","Ujjain",5907.10882926267,417.457728240249,68.430738272636,8.06699451668046,97.3581087919887,37.0058693128142,75.6645543048104,23.2921951845822,88,0.425951179669053
