"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Madras","Krishna",8917.93418092545,691.081098445877,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.7834268128044,16.54618008528,144,0.23464758942016
"Madras","Kurnool",24344.7065849136,896.393935767309,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.3491687489043,15.6202377415865,190,0.38072955302909
"Madras","Madras",133.637040599319,49.4569210982403,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.2550967059479,13.092066468875,9,0.686566424683754
"Madras","Madurai",12475.8253997138,514.160917215097,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.769403111055,10.1919925725112,114,0.593035960460731
"Madras","Malabar",14017.8663102515,731.260951525823,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.1612296207075,11.2673914260462,152,0.32941776121883
"Madras","Nellore",20697.7325179852,789.853396347828,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.7105464993016,14.9160364435937,168,0.416907448456408
"Madras","Nilgiris",2435.68252268277,238.13155019198,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.6304095903323,11.5357106702458,44,0.539754989388914
"Madras","North Arcot",11648.7364312208,558.593239998866,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.0798088785686,12.6208348569242,137,0.469134456370977
"Madras","Ramanathapuram",12115.5878436033,649.859771494193,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.3523450315002,9.63807265695406,166,0.360508117239042
"Madras","Salem",18445.0964103456,672.127765131855,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.1413498730993,11.9691621804003,166,0.513082404388325
"Madras","South Arcot",10716.455152025,545.233545782182,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.3381060679641,11.8477049423565,139,0.452997576367227
"Madras","South Kanara",16085.0752484513,713.073227890383,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.1304323611232,12.9163032557258,150,0.39752523075624
"Madras","Srikakulam",9616.85731469242,554.739309241965,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.6802616291386,18.5688595503499,98,0.392703845161362
"Madras","Tanjore",9249.0556948315,555.608802856246,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.388356026367,10.6190185252331,148,0.37650350436711
"Madras","Tiruchirapalli",14817.7785103795,786.648262863508,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.6662850084716,10.8759632912119,175,0.30090665087189
"Madras","Tirunelveli",11416.097207853,472.610068813446,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.7215332196208,8.88172003507228,96,0.642275834888223
"Madras","Vizagapatnam",12450.7718094813,566.421415488807,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.7370381138181,17.8705047803745,84,0.487670862230701
"Madras","West Godavari",7737.86029196313,417.368735569987,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.3922265612626,16.8782738545487,63,0.558201399452746
"Mahe (P)","Mahe (P)",238.623916286675,61.864127636702,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.4676368336774,11.8182638054044,18,0.783512711392627
"Manipur","Manipur",22017.91001879,676.730514851235,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,93.7758980818428,24.805146216716,151,0.604163433853544
"Mysore","Bangalore",7029.0454541167,403.080877645252,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.5151001604118,13.0381457131171,65,0.543653044884922
"Mysore","Chikmagalur",7260.21280190311,410.062542638996,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.7039060927224,13.5502328914435,68,0.542574043992896
"Mysore","Chitaldrug",10893.773724531,578.252802934243,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.4456366090282,14.304441068115,98,0.409404602934868
"Mysore","Hassan",6491.84927589248,402.153348280205,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.1212883709045,13.0933258832,63,0.504423038894678
"Mysore","Kolar",8315.81076181166,506.022161824718,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.0394824543369,13.401425503285,82,0.408108261473071
"Mysore","Mandya",6084.95698225903,400.364135774683,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.9391292295664,12.6457067068247,77,0.477042467346227
"Mysore","Mysore",10759.6099165322,477.185772598549,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.6369643706552,12.1886009205646,74,0.593788001017404
"Mysore","Shimoga",10187.114250829,508.559729688621,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.3522474386149,14.1521698003425,91,0.494967980998237
"Mysore","Tumkur",10349.2873179388,686.988171292873,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.9538717584251,13.5869945461026,123,0.275563561652363
"Orissa","Balasore",6187.08834438177,452.305367257278,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,86.7238374074464,21.3450663537636,131,0.380042965872231
"Orissa","Bolangir",8617.69956263277,497.572476602719,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.3131167711271,20.6749910744483,92,0.437409805945286
"Orissa","Cuttack",11036.6232260926,740.972795124834,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,86.0451783935246,20.5649397312362,205,0.252604774209505
"Orissa","Dhenkanal",10951.8339481155,578.382957148206,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,85.093685432033,20.9437693792458,143,0.411401375724497
"Orissa","Ganjam",12539.7603828135,618.037908489709,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,84.4734094055487,19.4686127037265,136,0.41254266856793
"Orissa","Kalahandi",12095.9895721231,713.222778284717,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.9127244157798,20.0452868605312,110,0.29881394286265
"Orissa","Keonjhar",7810.15663431153,489.612550006361,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,85.6360582006844,21.5559541024557,118,0.4094157306217
"Orissa","Koraput",26155.7551968497,1223.53064217832,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.6992616398793,18.9697095674206,167,0.219557070439032
"Orissa","Mayurbhanj",10208.7952845109,523.787222889033,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,86.3243230081223,21.9240177420157,79,0.467600060571243
"Orissa","Phulbani",11094.8589187926,536.144439269759,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,84.0333272157817,20.2510806726519,89,0.485029368859914
"Orissa","Puri",9608.73377081662,572.36067357527,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,85.3574251720751,20.1045724068986,122,0.368583977536438
"Orissa","Sambalpur",17311.3798097294,861.024817239781,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.9652136001837,21.4173260934385,161,0.293433849000022
"Orissa","Sundargarh",9015.4172199239,604.614327222348,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,84.4617009615191,22.0831837073774,96,0.30991230890736
"Patial and East Punjab States Union","Barnala",3444.78963520406,280.941896215237,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.6630140118673,30.3079372202934,43,0.548453170071959
"Patial and East Punjab States Union","Bhatinda",6917.17644272572,497.298367860569,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.0291215186236,30.0743648675754,57,0.351483263413492
"Patial and East Punjab States Union","Fatehgarh Sahib",1384.20616142822,156.83733706575,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.3051070802726,30.5306577226237,20,0.707150287749334
"Patial and East Punjab States Union","Kapurthala",1752.82066148311,257.979543863119,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.323237302258,31.2627059472799,55,0.330960989856372
"Patial and East Punjab States Union","Kohistan",1006.04347167472,159.644336045511,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.7714308795742,31.0710892091331,40,0.496043292240666
"Patial and East Punjab States Union","Mohindergarh",2772.01488768004,288.657761712681,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.1140017781976,28.176975279241,36,0.418060314545488
"Patial and East Punjab States Union","Patiala",2948.28762047048,340.764464603694,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.3750371036248,30.2094767124428,53,0.319059083743844
"Patial and East Punjab States Union","Sangrur",4530.86349529334,481.824225464583,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.102119250201,29.5868476728447,84,0.24525257629611
"Pondicherry","Pondicherry",298.949085012318,75.2416316470552,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.7551332034343,11.9791984994231,14,0.663576019317763
"Punjab","Ambala",6007.86022172165,507.497635582868,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.9460601257503,30.4054004128485,95,0.29313092430806
"Punjab","Amritsar",4761.6373064679,302.095030920474,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.7930455403951,31.4327437268502,66,0.655660488127101
"Punjab","Ferozepur",10287.7621048512,655.641754082991,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.5824754719202,30.4361370632782,93,0.300744414331799
"Punjab","Gurdaspur",3518.75796221522,319.292704612497,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.3117952811638,31.9258095238513,61,0.433731803087985
"Punjab","Gurgaon",6591.80960969365,454.34606771826,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.962315843742,28.1375038739608,58,0.401273954509308
"Punjab","Hissar",13806.7441745655,698.172735711225,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.449488059551,29.2233944343963,87,0.35593883240273
"Punjab","Hoshiarpur",6624.53530917604,373.520872014536,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.999813196646,31.441363679224,96,0.596671828855775
"Punjab","Jullundur",3754.444013027,358.366955804635,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.6218898000764,31.0828828196762,63,0.36736652600089
"Punjab","Kangra",26266.2147336366,1131.23367541882,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.1916326053187,32.1947693088131,249,0.257930502563738
"Punjab","Karnal",7165.60517131616,399.423787551625,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.6687905714363,29.715491018988,58,0.56441024393645
"Punjab","Ludhiana",3659.80097372742,283.598085487385,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.8027309832407,30.7009042678929,32,0.571821845719567
"Punjab","Rohtak",7191.41738202905,406.949195698064,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.6166501650621,28.8237402712859,65,0.545687455998323
"Punjab","Simla",822.501738825622,117.873619604411,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.0217076626697,30.8904096718197,25,0.743898099368558
"Rajasthan","Alwar",8144.89867003505,502.793222103915,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.5883954750935,27.5214882675551,87,0.404871046826392
"Rajasthan","Banswara",5490.93398679103,326.973792722191,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.3963254837698,23.4628995458785,51,0.645401836330809
"Rajasthan","Barmer",24880.1625736306,799.995649359177,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,71.5123002231802,25.7198245463199,142,0.48852616324921
"Rajasthan","Bharatpur",8300.71518035729,666.781409261232,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.4189625796518,26.9982268776995,109,0.234616424029616
"Rajasthan","Bhilwara",10024.5323318151,491.996877262075,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.6951498835998,25.4381243437459,115,0.520414384741191
"Rajasthan","Bikaner",26702.7920755765,817.04399861928,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,73.0478116266907,28.0813710265941,149,0.502661530703004
"Rajasthan","Bundi",5840.07520108153,358.005990477109,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.7639921078968,25.4412936949478,76,0.572595217120995
"Rajasthan","Chittorgarh",11242.439932683,813.828885912515,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.7533375060789,24.5874708155343,141,0.213306573186094
"Rajasthan","Churu",16539.4610639715,695.758688798657,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.5311536775096,28.2132989742527,134,0.429352445430578
"Rajasthan","Dungarpur",4003.57269355498,303.42419640717,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,73.8620020189854,23.7119323628697,55,0.546458469774659
"Rajasthan","Ganganagar",20212.4950504215,849.021410546827,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,73.9866767875264,29.2231860288507,143,0.352364790590983
"Rajasthan","Jaipur",14884.5354821152,817.976724943638,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.7839072833945,26.8397809003592,139,0.279552420678819
"Rajasthan","Jaisalmer",35935.0485660089,995.300273128611,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,70.89807775249,26.9617146048644,189,0.455847790034271
"Rajasthan","Jalore",11829.9835765947,682.897187306401,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,72.0658122300901,25.0208813841792,119,0.31877434187357
"Rajasthan","Jhalawar",5926.88620587368,492.115672472757,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.1777239416507,24.2518325438884,76,0.30754031897033
"Rajasthan","Jhunjhunu",6023.47974201823,351.722115581988,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.5162890434345,28.0275823957552,61,0.611868315487595
"Rajasthan","Jodhpur",22441.5140859219,727.160240031518,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,72.7521020800189,26.6632562895022,115,0.533337069078774
"Rajasthan","Kotah",14569.349298599,868.605666720099,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.5887308903964,24.8617190073885,129,0.242663637273616
"Rajasthan","Nagaur",17650.7761896095,656.252546680681,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,74.1474716571067,26.9960938440745,112,0.515028982091007
"Rajasthan","Pali",11919.4895559209,587.143774363757,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,73.4970330624888,25.6635661318832,95,0.43448881491372
"Rajasthan","Sikar",7783.49566645818,504.876296260807,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.2623293366557,27.5690721691485,101,0.383720135829084
"Rajasthan","Sirohi",4509.86510213415,344.1367841444,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,72.7683968921016,24.7567763596588,60,0.478532262963885
"Rajasthan","Swai Madhopur",10908.5721932496,525.689843099813,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.7015515021658,26.3502213206484,85,0.496042173827508
"Rajasthan","Tonk",6827.83615642509,413.353350721555,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,75.6884107787387,26.0832853901308,72,0.502169151389405
"Rajasthan","Udaipur",16787.9949010348,784.296802575022,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,73.7658214992782,24.5880167449747,148,0.342963421915603
"Rann of Kutch","Kutch",436.032754051967,117.50236224889,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,69.514569203205,23.5281234716093,21,0.396858587791324
"Rann of Kutch","Kutch",15479.1652596404,1122.3815925532,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,70.017955361816,24.0093598060535,273,0.154410322463963
"Saurashtra","Central Saurashtra",10641.726262227,708.253743892256,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,70.7812960862797,22.2587682920232,158,0.266590205564129
"Saurashtra","Gohilwad",10368.3167373076,525.843546345191,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,71.6640902328945,21.6399690417794,156,0.471199719672837
"Saurashtra","Halar",9482.61787161128,597.976687476446,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,69.9944939803622,22.2613408006594,166,0.333249577685656
"Saurashtra","Sorath",10858.3569188897,636.523534766387,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,70.4496706557538,21.3438814632645,166,0.336779032775177
"Saurashtra","Zalawad",9838.93825872726,572.996862216296,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,71.5460734467701,22.7694861112838,109,0.376576844384683
"Sikkim","Sikkim",6975.98396151786,344.954750189602,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.436086350865,27.5702928115635,68,0.73670069223117
"Travancore-Cochin","Kottayam",10040.2506369938,502.001677613836,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.7757468970768,9.93226741686303,104,0.500661367629115
"Travancore-Cochin","Quilon",7194.56220322377,484.026475123205,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.7741201890269,9.21056255613341,113,0.385901086594963
"Travancore-Cochin","Trichur",3437.63216559506,372.709824234358,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,76.3676398976134,10.5573884455783,60,0.310976511568326
"Travancore-Cochin","Trivandrum",5006.89069901156,324.587173019728,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.1342659667634,8.49757560937432,65,0.597193769251701
"Tripura","Tripura",10264.3394596906,561.663636995722,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,91.6005972259364,23.841827304247,184,0.408872832406276
"Unknown","Unknown",1087.14912075139,148.407368267512,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,93.8490459811207,7.04153608906438,20,0.620280396032422
"Unknown","Unknown",156.961895001698,54.2338094278773,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,93.752328346876,7.41016514437803,10,0.670600504633875
"Unknown","Unknown",460.038504937459,87.1444043079476,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.8427877082509,21.735569438212,19,0.761246022233405
"Unknown","Unknown",433.453782086919,94.4445829106376,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.6581977003918,21.6831654338816,23,0.610658708318986
"Unknown","Unknown",73.7956344796932,32.0673706904061,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.5295345630867,21.8292837100714,15,0.901807474960933
"Unknown","Unknown",342.925297435982,87.686375294129,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.4589693714547,21.618941752385,11,0.560460683528879
"Unknown","Unknown",131.849510170762,54.3979617343378,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.360212498459,21.6565032621252,10,0.559916325386448
"Unknown","Unknown",51.120712115396,29.9079459828752,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.9843587219685,21.8382312677613,11,0.718180458294243
"Unknown","Unknown",44.8766017702103,28.3652731274397,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.2732830864264,21.6726043689482,7,0.700899721837834
"Unknown","Unknown",202.674938967077,67.2435973315627,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.1760113743852,21.6048771265897,12,0.563258866981189
"Unknown","Unknown",265.654419813028,68.283228217929,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.0233736014935,21.6543748637155,23,0.715976585488486
"Unknown","Unknown",32.7169549229834,28.2648253975929,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.8072428036057,21.5345676043155,11,0.514624106107512
"Unknown","Unknown",15.7705352484877,15.7636306043684,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.2764913037361,21.5724917227865,7,0.797524069096416
"Unknown","Unknown",40.6153124404041,23.5867633140307,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.7646963396009,21.5274341412963,12,0.91740893247488
"Uttar Pradesh","Agra",4686.79474482012,415.471321006611,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.0840210023119,27.0090818382195,61,0.341195815796013
"Uttar Pradesh","Aligarh",5004.83972619043,331.673166440691,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.0876685775483,27.8241436868531,48,0.571714707151523
"Uttar Pradesh","Allahabad",7413.92911401454,400.21161321218,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.8123057089309,25.3484843459856,74,0.581673019693623
"Uttar Pradesh","Almora",14517.8130185689,699.331253298134,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.044168157167,29.8571645489635,149,0.373031226197092
"Uttar Pradesh","Azamgarh",6054.61330115137,396.464117093169,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.1993085079874,26.0755422362955,84,0.484048079612077
"Uttar Pradesh","Bahraich",6697.24005111908,440.792378123663,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.618427473736,27.7146820938438,70,0.433149260221838
"Uttar Pradesh","Ballia",2640.34803824512,251.088332996366,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,84.0582223782861,25.9133437268266,36,0.526281343360393
"Uttar Pradesh","Banares",4766.31432909859,415.51113911493,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.9851796294944,25.2873334898817,69,0.346918293940694
"Uttar Pradesh","Banda",8196.62323219647,519.396080911171,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.7558421691548,25.3402158761409,87,0.381810176853467
"Uttar Pradesh","Bara Banki",4221.36367262168,292.407568959349,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.3642463064486,26.9195708930371,62,0.620419461199167
"Uttar Pradesh","Bareilly",4162.70641928904,284.754859745689,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.4221063679415,28.4328525965053,67,0.645124235513032
"Uttar Pradesh","Basti",7609.54045978479,413.670329832483,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.7973429574159,27.0145322850083,78,0.558804055523229
"Uttar Pradesh","Bijnor",4927.56542401164,307.207158989853,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.3440807398664,29.3907279385392,67,0.656114444759521
"Uttar Pradesh","Budaun",5172.71745296304,340.392667362745,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.9025269573598,28.0836080522413,61,0.561006933391877
"Uttar Pradesh","Bulandshahr",3742.945320997,289.077867918747,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.8966822822382,28.2884704290655,46,0.562851283660317
"Uttar Pradesh","Dehra Dun",3086.2063850086,303.161624925764,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.9786620306434,30.4069784664867,66,0.421974665002894
"Uttar Pradesh","Deoria",5394.94747189489,382.897991186097,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.8851483306226,26.678045440548,67,0.46241393023476
"Uttar Pradesh","Etah",4176.92550207852,336.983266357818,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.7460627746988,27.599124093791,47,0.462221265566907
"Uttar Pradesh","Etawah",4544.03227503259,300.869186095721,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.2406500856387,26.7021020480057,61,0.630806048661561
"Uttar Pradesh","Faizabad",4376.67013435064,396.025567425354,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.3687070715524,26.5423422722964,80,0.350676957309994
"Uttar Pradesh","Farrukhabad",4419.68190049718,327.01919855147,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.5641844456687,27.2124239366051,67,0.519343113394762
"Uttar Pradesh","Fatehpur",4108.10890237908,315.024787847071,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.7749232041362,25.876870527689,69,0.520190427808847
"Uttar Pradesh","Garhwal",14292.762353305,648.838877799476,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.2293545690232,30.2384492602505,153,0.42663090045375
"Uttar Pradesh","Ghazipur",3462.71402246994,253.828863086363,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.5443294586684,25.644502006637,35,0.675374222507847
"Uttar Pradesh","Gonda",7103.64105809018,440.698473120478,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.1708491474231,27.2844408558477,79,0.459629379624929
"Uttar Pradesh","Gorakhpur",6270.67390515832,391.123474947896,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,83.4279613066181,26.9420456726516,76,0.515105651934733
"Uttar Pradesh","Hamirpur",7034.50123930671,391.186156248869,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.8021494299358,25.5639264263289,73,0.577665219989824
"Uttar Pradesh","Hardoi",5843.43089222336,340.181898845226,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.1608375667289,27.3242191956086,85,0.634534696269199
"Uttar Pradesh","Jalaun",4499.41315258609,285.436808292575,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.3828508344194,26.0771092037229,47,0.693978130270557
"Uttar Pradesh","Jaunpur",4038.60505139492,313.832810591362,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.5726892979622,25.7616060610086,62,0.515281506276402
"Uttar Pradesh","Jhansi",10338.4815863657,729.205295232148,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.7550842552395,25.058769830158,112,0.244324486804188
"Uttar Pradesh","Kanpur",6361.20654717594,359.201211510915,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.0234673476257,26.4128304235845,76,0.619546311492174
"Uttar Pradesh","Kheri",8060.22296254025,453.431211678889,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.6542850146318,28.1201555717788,82,0.492645020024578
"Uttar Pradesh","Lucknow",2611.13221205415,212.994708525749,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.9025280483974,26.8507016346026,43,0.723271076154427
"Uttar Pradesh","Mainpuri",4756.81438064588,309.269950069569,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.8293247773143,27.1722638872212,61,0.624957695788133
"Uttar Pradesh","Mathura",3719.85964340528,277.569136613075,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.6614635481399,27.5358748212542,40,0.606728042979174
"Uttar Pradesh","Meerut",6709.72799458455,351.888064783177,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.6366903326054,28.852684857692,59,0.680935074596724
"Uttar Pradesh","Mirzapur",11916.6979302758,574.046336312909,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.8525042920851,24.6397115855724,94,0.454435128669905
"Uttar Pradesh","Moradabad",6314.33349285,343.398175834866,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.5559926493149,28.7458314756237,67,0.672885875118053
"Uttar Pradesh","Muzaffarnagar",4507.12378415733,296.992313691271,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.5403203377046,29.4110494971591,51,0.642124041349189
"Uttar Pradesh","Naini Tal",6627.03329601332,415.499979414484,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.4622778630985,29.1815886910649,116,0.482377456724153
"Uttar Pradesh","Pilibhit",3379.30904298157,291.969211163698,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.9610606091394,28.5136175719109,85,0.498154045447278
"Uttar Pradesh","Pratapgarh",3816.90117208862,297.398958125924,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.8056726204278,25.8793229554297,63,0.542302858747727
