"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Bihar","Siwan",2222.85013926458,294.728701128947,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,84.3895490376279,26.1607588505052,293,0.321569749987197
"Bihar","Supaul",2397.83885542971,322.82468715095,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,86.8000910165164,26.2476973713191,456,0.289132146070044
"Bihar","Vaishali",2004.07327352255,245.562208765606,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,85.3700148746263,25.7623140247754,294,0.417638375818595
"Chandigarh","Chandigarh",118.313335057758,52.6232671900619,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,76.7814719942728,30.7300574557671,73,0.536893249934272
"Chhattisgarh","Bastar",10345.9071510593,627.017029195414,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.7702588365398,19.4219625375819,608,0.330689014981774
"Chhattisgarh","Bijapur",8782.43816258926,566.461348577132,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,80.7760996591664,18.8432157059746,560,0.343941357248498
"Chhattisgarh","Bilaspur",8337.50992893568,593.399839660655,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.961668046489,22.3513168140311,700,0.29754412453341
"Chhattisgarh","Dakshin Bastar Dantewada",8873.2835429439,656.269447060466,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.379639793416,18.4999575770822,617,0.258898689206929
"Chhattisgarh","Dhamtari",4058.07205960379,401.926686164261,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.8105000441694,20.5561389180731,492,0.315671906952715
"Chhattisgarh","Durg",8599.04352525586,727.873244045231,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.3538425752397,21.191189061517,961,0.203961642373841
"Chhattisgarh","Janjgir-champa",3867.95109914064,366.546661455686,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,82.7379346445643,21.926231713916,444,0.361769793801308
"Chhattisgarh","Jashpur",5804.48325408311,462.872210302091,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,83.8663619425888,22.8004287616608,548,0.340448332535013
"Chhattisgarh","Kabeerdham",4219.93788853756,370.320831850634,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.2230753399795,22.0910305083514,491,0.386687057312875
"Chhattisgarh","Korba",6583.13382835862,459.007357371115,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,82.6119111134737,22.5323127780582,569,0.39264787759635
"Chhattisgarh","Koriya",6638.49894464823,502.709134472498,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,82.2371898749911,23.4681406574828,646,0.330100514541069
"Chhattisgarh","Mahasamund",4731.7023273077,474.152729758701,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,82.6128195636093,21.2070992629781,528,0.264478741006654
"Chhattisgarh","Narayanpur",4272.32200855098,476.629644079817,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.081192306772,19.6042647644641,478,0.236326129721106
"Chhattisgarh","Raigarh",7084.47870765374,658.486616713133,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,83.3060317990777,22.0858225250253,799,0.205316502735858
"Chhattisgarh","Raipur",12443.3838941672,1001.40601838024,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,82.1739574590738,21.0712869221797,1066,0.155929386289684
"Chhattisgarh","Rajnandgaon",8054.24945720674,684.621610581928,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,80.8192711951024,21.0394061472498,1081,0.215940316135345
"Chhattisgarh","Surguja",15729.3780876675,774.895593006232,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,83.2194010180043,23.3577647914051,959,0.329181207352465
"Chhattisgarh","Uttar Bastar Kanker",6800.04804462325,673.996369634021,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,81.1291875158322,20.1477210487797,747,0.188107768121057
"Dadara & Nagar Havelli","Dadra & Nagar Haveli",493.413816687563,181.076694142208,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.0706531479062,20.1950533926041,235,0.189101971355098
"Daman & Diu","Daman",73.5416570044491,46.3277846075341,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.8523536238228,20.4140646222848,65,0.430586301720012
"Daman & Diu","Diu",35.6587473688131,61.3061983428419,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,70.9398682238538,20.7208915063843,1069,0.119224957207201
"Goa","North Goa",1680.33769562382,279.358826417269,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.9806565564653,15.5525333048694,475,0.270571244423729
"Goa","South Goa",1949.02219373539,307.328480949541,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,74.1184361402666,15.1963551856956,555,0.259311053649833
"Gujarat","Ahmadabad",8017.57609413621,975.92135767962,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.1959519765842,22.7100228490114,3809,0.105784809799419
"Gujarat","Amreli",7910.41298526702,830.577892156512,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,71.216450615139,21.383896953593,4132,0.144094792985347
"Gujarat","Anand",2916.85014900205,520.046889808187,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.7773275373079,22.4479783431395,4924,0.135531103817909
"Gujarat","Banas Kantha",10658.0882367631,796.069679860231,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.0319357708137,24.2835235849951,878,0.211342582090135
"Gujarat","Bharuch",5279.70260898814,703.588863861598,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.9251472075717,21.7864025797717,7639,0.13402364053272
"Gujarat","Bhavnagar",8372.00762453121,766.886263108384,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,71.8410517647694,21.666564318425,8569,0.17888649802592
"Gujarat","Dohad",3595.58457664854,350.599450444144,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,74.1159496051109,22.8572737036213,431,0.367584263610986
"Gujarat","Gandhinagar",2137.11363129516,360.367146787483,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.6923348443247,23.2550048903357,426,0.206798362691746
"Gujarat","Jamnagar",10901.6696938424,1410.1174984917,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,69.9135601697763,22.2521841513097,21200,0.0688957257840594
"Gujarat","Junagadh",8276.63381761559,745.074985417164,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,70.5539850355412,21.2214817008608,5637,0.18735428884676
"Gujarat","Kachchh",42128.763581508,3451.93967137599,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,69.9599577355328,23.6283968752901,49191,0.0444285544757043
"Gujarat","Kheda",3996.10848671176,486.648658907459,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.0167333711576,22.8762750775375,512,0.212039158594944
"Gujarat","Mahesana",4414.27786190819,519.577870104215,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,72.4619244101001,23.6089742889045,563,0.20547937699666
"Gujarat","Narmada",2824.03070541871,363.140004845933,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.6475326069157,21.735371569952,369,0.26911077590064
"Gujarat","Navsari",2226.00741431162,315.343657387804,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.0897288741471,20.8151731389863,448,0.281299052894567
"Gujarat","Panch Mahals",5297.90492191296,519.897334936349,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.6641420059366,22.9039580876601,570,0.246308183681394
"Gujarat","Patan",5649.29097121755,621.526487231119,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,71.7524287666405,23.7693562809245,841,0.183774193337591
"Gujarat","Porbandar",2287.9412247733,454.98233112951,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,69.7780489557962,21.6534743642585,5272,0.13888830078718
"Gujarat","Rajkot",11197.5714919724,1139.67002571168,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,70.7750397507734,22.2627377791607,1487,0.108336663363665
"Gujarat","Sabar Kantha",7426.14911267911,608.862659034415,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.163690400409,23.6593461726118,590,0.25172992670845
"Gujarat","Surat",4332.28566390311,605.312842466502,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.0719987313343,21.2659579999582,4363,0.148582333046032
"Gujarat","Surendranagar",10502.4296152581,888.659979381508,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,71.5401132687609,22.7981920785581,1097,0.16711998931782
"Gujarat","Tapi",3154.65014328992,523.036847454533,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.6311887550029,21.1915728775044,1092,0.14490937890243
"Gujarat","The Dangs",1763.61510189775,245.386555046894,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.7012879995439,20.8043525428392,282,0.368054511684014
"Gujarat","Vadodara",7517.93934725401,827.35824787117,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.5319187936872,22.2330813506982,1474,0.138013471581755
"Gujarat","Valsad",3000.07299185436,449.844563910735,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,73.11470873724,20.4185192209179,617,0.18630166314272
"Haryana","Ambala",1512.4484822634,310.731423809802,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,76.9421959521385,30.3285362604673,422,0.196843058502877
"Haryana","Bhiwani",4624.10993882704,381.158762102789,68.1862489922762,6.755952892178,97.4152926679075,37.0782680515425,75.9676173589873,28.7179427386706,316,0.399968877643549
