"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Haryana","Karnal",2455.28316011585,317.325276878167,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8978093435898,29.687710482658,3650,0.306409420782903
"Haryana","Kurukshetra",1680.11312336794,260.995112534304,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.7840369509064,30.0383485233786,2808,0.309944289168577
"Haryana","Mahendragarh",1933.59659113169,402.112963682749,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.1394374560505,28.1710378887733,3734,0.150272526011178
"Haryana","Mewat",1526.64893458509,331.045505381985,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.0524247268674,27.9854648043082,2935,0.175054649945798
"Haryana","Palwal",1364.58515823416,215.49507275449,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.338909425321,28.0658006491539,1890,0.369263020914414
"Haryana","Panchkula",896.999942288977,240.834767553146,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9770336556751,30.6812061137692,3039,0.194340767291529
"Haryana","Panipat",1266.95953817419,200.234268770065,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9277130291926,29.3340934695387,2008,0.397096260392659
"Haryana","Rewari",1561.6722544514,286.667157633198,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5377246661032,28.2427082824512,2411,0.238805254139624
"Haryana","Rohtak",1628.03253721609,250.518557054808,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5258657085814,28.9082543192686,2869,0.325981640611658
"Haryana","Sirsa",4302.67401915124,453.693107757109,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.9006240625524,29.618273155769,4909,0.262678147382866
"Haryana","Sonipat",2229.8229449263,284.951355313866,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8717888806119,29.0555630327064,3400,0.345095097914413
"Haryana","Yamunanagar",1724.32209093242,272.147819245676,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.3023399341915,30.2341488682623,2828,0.29256241947973
"Himanchal Pradesh","Bilaspur",1166.05066922009,255.880707670372,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.671331778432,31.371185210218,3990,0.223795938337193
"Himanchal Pradesh","Chamba",6444.80468650871,555.143815828269,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.3538664256808,32.6740571130297,5009,0.262789865052551
"Himanchal Pradesh","Hamirpur",1115.94289754191,190.561832861385,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5266440093637,31.6672758209568,2581,0.386171299767744
"Himanchal Pradesh","Kangra",5740.9343038433,578.03432635187,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.3168445974391,32.1085032657829,6913,0.215916176931005
"Himanchal Pradesh","Kinnaur",6151.1905430493,507.653496630382,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.3967478118762,31.5883089713658,4317,0.299939926334616
"Himanchal Pradesh","Kullu",5488.52807071263,426.656592342484,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.400098201485,31.9023995126799,6288,0.378886239724166
"Himanchal Pradesh","Lahul and Spiti",13568.1436737902,912.639558573295,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.5951607427966,32.4848302989285,8825,0.204706540493741
"Himanchal Pradesh","Mandi",3950.81111730491,339.150725759887,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9927607433044,31.6369816374804,4980,0.431629013506967
"Himanchal Pradesh","Shimla",5125.43188004088,558.198894991822,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.6332574687744,31.1975199535198,6645,0.206710427446936
"Himanchal Pradesh","Sirmaur",2831.21111355858,353.506372875572,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.4318724405291,30.6668757105154,4194,0.284700102451492
"Himanchal Pradesh","Solan",1936.53650565427,315.583805134583,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9108066039321,31.0453835735042,4481,0.244346507314986
"Himanchal Pradesh","Una",1544.22180360162,248.96231381111,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.2108344573165,31.579535281374,2837,0.313077834356936
"Jammu & Kashmir","Anantnag",2857.4837432429,305.936531002067,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.3216489571527,33.8224878451537,170,0.383646249072565
"Jammu & Kashmir","Badgam",1278.99735158332,161.938093920032,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.6308582224434,33.91496169004,85,0.612888486497238
"Jammu & Kashmir","Bandipore",4171.83672994213,397.2503498605,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8771155377129,34.5853924647387,142,0.332206855735487
"Jammu & Kashmir","Baramula",2316.3070517964,277.133373555649,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.3222676330623,34.1731218751902,179,0.378990510980213
"Jammu & Kashmir","Doda",2768.02877699897,295.43032067586,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.6962399425572,33.1076812229806,328,0.398538546979444
"Jammu & Kashmir","Ganderbal",1691.27329805266,284.474795678314,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0273709494829,34.26349072932,128,0.26262500152695
"Jammu & Kashmir","Jammu",2474.50535454776,323.737789307462,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.741981438645,32.8066957247576,595,0.296695847765892
"Jammu & Kashmir","Kargil",15556.4103786619,826.968010169168,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.4826025833501,33.9009169924974,416,0.285852395120532
"Jammu & Kashmir","Kathua",2778.21953071299,285.876647755724,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.5686136832269,32.5754873997268,562,0.427188017538615
"Jammu & Kashmir","Kishtwar",8331.16993184576,496.253925935222,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.9693741513615,33.5473492211761,456,0.425116484650678
"Jammu & Kashmir","Kulgam",1450.41417932417,219.105407107934,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.864197862593,33.6025077596824,174,0.379660757837037
"Jammu & Kashmir","Kupwara",2792.18485674283,254.66344478107,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.2052345523893,34.5180093767026,141,0.541029333901946
"Jammu & Kashmir","Leh",154717.465522241,2956.35492332259,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8219111702462,35.0386365128041,957,0.222451871013567
"Jammu & Kashmir","Mirpur",3626.90998725942,369.393901778287,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.9289584442532,33.2414995771026,79,0.334015944266338
"Jammu & Kashmir","Muzaffarabad",4785.98907235263,529.277776850416,68.1625555,6.75291679282659,97.3955534,37.0883417917111,73.9275677338635,34.5797914452292,105,0.214691202238598
"Jammu & Kashmir","Pulwama",924.110755553008,148.120208490739,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0171054088153,33.9421399349219,96,0.529304101886745
"Jammu & Kashmir","Punch",4279.85192979788,357.31103245951,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.021479455015,33.7826820786279,107,0.421255666993918
"Jammu & Kashmir","Rajouri",2687.54652967108,262.956617897816,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.3812953020245,33.2779751915169,163,0.488424730340528
"Jammu & Kashmir","Ramban",1326.1230496772,173.409022619154,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.1867065471568,33.3132644213296,65,0.554179309054438
"Jammu & Kashmir","Reasi",2246.10095524183,301.926745683274,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8311861537957,33.2255986100597,194,0.309624960788487
"Jammu & Kashmir","Samba",1057.50214322071,168.297931921009,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0739846527513,32.589457744894,380,0.469173594465605
"Jammu & Kashmir","Shupiyan",749.245694049854,136.71290179826,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8328586115427,33.7610633957724,115,0.503750066766831
"Jammu & Kashmir","Srinagar",641.872330163424,135.715888376747,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8948810823716,34.1289905232405,113,0.437922370369582
"Jammu & Kashmir","Udhampur",2506.77891994727,253.036479514791,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.2809693856987,32.9073007976785,194,0.491993794122433
"Jharkhand","Bokaro",2886.7820164624,433.609324013825,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.9982826563115,23.694291122627,4640,0.19294193530986
"Jharkhand","Chatra",3723.50396935858,531.963047828206,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.8892719752585,24.1727359912449,6986,0.165347926818851
"Jharkhand","Deoghar",2484.2573824135,316.205680405846,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.7411928037157,24.3281265440655,3453,0.312224600218814
"Jharkhand","Dhanbad",2041.73822624301,228.577397752315,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.4738500574168,23.8264707893863,2968,0.491069945908731
"Jharkhand","Dumka",3766.70026755237,414.742567144359,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.2682085678957,24.3189153320196,4580,0.275177996228111
"Jharkhand","Garhwa",4085.7421766786,419.576464366397,68.1625555,6.75291679282659,97.3955534,37.0883417917111,83.6996134250006,24.1032297079307,3715,0.291647718818267
"Jharkhand","Giridih",4968.62791577773,480.016236466202,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.1124478405056,24.2936141705136,6203,0.270978281347915
"Jharkhand","Godda",2262.69875765526,313.598961092768,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.3106456073638,24.8582611591862,3332,0.289126149142662
"Jharkhand","Gumla",5358.07414434348,585.804893795674,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.533913206386,23.102260336993,7147,0.196206139213301
"Jharkhand","Hazaribagh",3922.48052648615,535.070239878782,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.4375074334555,24.0125711110388,6184,0.172166665038843
"Jharkhand","Jamtara",1815.48391129195,336.014349126227,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.9094835579355,23.9751696043334,3885,0.202062918239884
"Jharkhand","Khunti",2628.61044835515,396.066833794138,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.2640189105684,22.9932184889069,4448,0.210571281746137
"Jharkhand","Kodarma",2122.77705844019,362.219242375977,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.5822452749572,24.4770536002084,3577,0.203315839344517
"Jharkhand","Latehar",4289.60203132626,515.518381985983,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.4437535066633,23.7179548131126,6492,0.202832972384512
"Jharkhand","Lohardaga",1501.59603592101,255.59905655234,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.6716084372985,23.4749193252985,3315,0.288831452472875
"Jharkhand","Pakur",1813.56873956509,340.093652615668,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.6646441958597,24.5636782589099,3666,0.197036567082141
"Jharkhand","Palamu",4392.15235381548,482.11124091228,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.1688403208494,24.2023922935093,4777,0.237461247581389
"Jharkhand","Pashchimi Singhbhum",7231.91943104754,544.879547281762,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.5206325028303,22.4199796012658,5310,0.306099366142052
"Jharkhand","Purbi Singhbhum",3554.71355144239,449.761699870195,68.1625555,6.75291679282659,97.3955534,37.0883417917111,86.4536149865068,22.5821647363538,4682,0.220825658667191
"Jharkhand","Ramgarh",1394.09946393719,338.429060053235,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.5656755209284,23.6337671012603,2771,0.152956637834072
"Jharkhand","Ranchi",5009.33192738444,644.646639078502,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.3756077635381,23.3283999768374,7361,0.151476837086889
"Jharkhand","Sahibganj",2193.08558519868,305.273760902955,68.1625555,6.75291679282659,97.3955534,37.0883417917111,87.679540985801,25.0092350208976,2667,0.295723944322718
"Jharkhand","Saraikela Kharsawan",2660.91031610166,371.889848164423,68.1625555,6.75291679282659,97.3955534,37.0883417917111,85.9519531587894,22.8470012919814,3736,0.241775035056749
"Jharkhand","Simdega",3768.97897368179,413.568980603726,68.1625555,6.75291679282659,97.3955534,37.0883417917111,84.5658779454929,22.581115784019,4308,0.276909377817796
"Karnataka","Bagalkot",6554.18701621034,666.939460536563,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.6264975511199,16.2203817488311,4577,0.185163706448004
"Karnataka","Bangalore",2196.5964962226,332.974626336122,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.5948127963155,12.9505351590122,2263,0.248964755043536
"Karnataka","Bangalore Rural",2298.66121137426,492.409982426006,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.5751871131907,13.2260241135073,3607,0.119132741017201
"Karnataka","Belgaum",13437.0086235329,1111.92592916042,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8239215263288,16.1196576087222,10848,0.136571709138092
"Karnataka","Bellary",8464.34151346108,785.815740830831,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5336809978926,15.1089761822629,4582,0.172250937256022
"Karnataka","Bidar",5442.94569625074,548.77377906152,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.2261571796545,17.9514177413433,5764,0.227120931689421
"Karnataka","Bijapur",10497.2045772898,700.065685964217,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.9538197074112,16.7935378468309,6428,0.269157163642257
"Karnataka","Chamarajanagar",5648.43857016716,590.433693484818,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.0986648158187,11.9569451963978,5405,0.203608548696394
"Karnataka","Chikkaballapura",4243.82870489849,494.973004121453,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.8363844986336,13.5768076106454,4726,0.217673060641682
"Karnataka","Chikmagalur",7204.35069922852,591.959284365492,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.6915393552436,13.4534662555504,5862,0.258357478124405
"Karnataka","Chitradurga",8438.01955377278,677.923848730513,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5162138463228,14.1674554708357,4966,0.230721765852712
"Karnataka","Dakshina Kannada",4863.95134924275,536.491493015445,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.2517130107716,12.8517255219312,4574,0.2123603373611
"Karnataka","Davanagere",5924.74188832607,592.805501826114,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.9550218800188,14.4076319531405,3226,0.211862868316067
"Karnataka","Dharwad",4259.45748940464,469.402374133838,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.1531759607788,15.3891572098018,3904,0.242925770329914
"Karnataka","Gadag",4658.39540216074,564.092661947803,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.6661883731098,15.4304322781513,3521,0.183969281444501
"Karnataka","Gulbarga",10958.1812965705,902.180381917742,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8700568514644,17.2595255003491,7395,0.169184895407333
"Karnataka","Hassan",6814.86478873478,653.784062700671,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.1087642766043,12.9952142700974,6058,0.200354198859148
"Karnataka","Haveri",4823.99565416263,469.998158118716,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.4173733109729,14.7377603538885,5517,0.274425497342556
"Karnataka","Kodagu",4110.214584004,466.955388258608,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.8017213431014,12.3236182307215,4865,0.236877372779007
"Karnataka","Kolar",3979.53968862649,500.284611992385,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.2190423085252,13.1384457500275,3980,0.199805948990085
"Karnataka","Koppal",5570.73186631012,541.866491409503,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.2224667888567,15.5615001405397,3625,0.238417169898577
"Karnataka","Mandya",4963.54753512773,546.338942941665,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.7982405443299,12.6101797285003,4463,0.208967012242602
"Karnataka","Mysore",6308.85882308456,677.147120353812,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.4413145503136,12.2092075763475,5459,0.172899843927627
"Karnataka","Raichur",8444.33000936576,546.661500387936,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8928545544908,16.0896665354384,4453,0.355089706911336
"Karnataka","Ramanagara",3513.66882177017,463.437545813323,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.3364359698904,12.6778812946056,3545,0.205583501042209
"Karnataka","Shimoga",8479.50215506449,749.915299918236,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.2210194129837,14.0420909598526,8139,0.189476690459082
"Karnataka","Tumkur",10600.7143321018,1082.73846288203,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9472461915033,13.5204525456268,8602,0.113631271341118
"Karnataka","Udupi",3588.13846256205,490.535923948587,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.8724227813425,13.4968761848006,3125,0.187386121201164
"Karnataka","Uttara Kannada",10279.5739754524,982.238655092331,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.6201935635631,14.7905304566509,7055,0.133890861961108
"Karnataka","Yadgir",5274.96125354056,550.275747045117,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9136029375907,16.6258823133046,5296,0.218911407774919
"Kerala","Alappuzha",1406.31023158013,347.625517537747,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.4478772863112,9.42976872475955,2837,0.146240513589562
"Kerala","Ernakulam",3038.37194200484,493.576021961639,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5488770581314,10.0828277787033,3123,0.156726593473084
"Kerala","Idukki",4360.14514843265,560.4675741002,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.0578418659323,9.83816414995726,4784,0.174425440361035
"Kerala","Kannur",2950.06303092754,384.033890537422,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.5250081267989,11.9997952518837,2518,0.251363407550606
"Kerala","Kasaragod",1985.3663594022,373.691834492751,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.1521441207937,12.4604359882406,2289,0.178658344912626
"Kerala","Kollam",2452.37202881655,471.193998144372,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.8777357499341,8.9603616902381,2834,0.138802317746475
"Kerala","Kottayam",2205.0002219018,316.341076370702,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.6515150562853,9.63565498016366,3898,0.276890034570835
"Kerala","Kozhikode",2334.18464024315,326.207064166632,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.8349153588176,11.4842070129458,2205,0.275650222665963
"Kerala","Malappuram",3534.92724392168,450.457734569551,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.1569526739043,11.133340875555,3173,0.218918390667367
"Kerala","Palakkad",4480.46284148636,539.998524872039,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.557795042538,10.7933813674452,4487,0.193084582304477
"Kerala","Pathanamthitta",2650.85967496868,400.053326919741,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.9280302121106,9.28315628183479,4944,0.20814253031501
"Kerala","Thiruvananthapuram",2196.52394039331,296.329963533423,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.0135007867227,8.60686543864799,1940,0.314336396345388
"Kerala","Thrissur",3021.42022440227,424.609027471424,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.3162648287594,10.469977822123,2883,0.210592329820636
"Kerala","Wayanad",2135.77761733468,285.15757387882,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.098607815888,11.7108165095745,2670,0.330062414791806
"Lakshadweep","Lakshadweep",54.306540929151,160.950342412976,68.1625555,6.75291679282659,97.3955534,37.0883417917111,72.7645664610888,10.6029097311379,504,0.0263437863320372
"Madhya Pradesh","Alirajpur",3336.43496878448,489.82039673382,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.364499784897,22.3141476424739,6496,0.174750648825547
"Madhya Pradesh","Anuppur",3768.90207090974,572.025074366282,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.6841511418659,23.0560593576344,6819,0.144742005128607
"Madhya Pradesh","Ashoknagar",4737.19675374483,437.110789548324,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.8766120189987,24.6090011543725,4851,0.311564690746251
"Madhya Pradesh","Balaghat",9246.6788913962,724.062682620784,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.3609906773466,21.8799796818939,9326,0.221637534387034
"Madhya Pradesh","Barwani",5430.34316902307,501.135086276175,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0219506374677,21.7875437870934,4828,0.271723699553368
"Madhya Pradesh","Betul",10060.037744492,741.069695697661,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.8725408757143,21.8779242585729,7787,0.230192604013223
"Madhya Pradesh","Bhind",4466.45842146162,601.771519261961,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.7226743152966,26.4218114120136,8117,0.154992220565629
"Madhya Pradesh","Bhopal",2767.90974427899,385.421830807997,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.3919542151209,23.4696752450722,6583,0.23414730772326
"Madhya Pradesh","Burhanpur",3231.94367666624,337.042954395752,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.36965398865,21.3696788910548,2622,0.35752230506456
"Madhya Pradesh","Chhatarpur",8744.05851152629,919.082392228712,68.1625555,6.75291679282659,97.3955534,37.0883417917111,79.6649665787463,24.8004413419131,12688,0.130081047992557
"Madhya Pradesh","Chhindwara",11817.4647925155,835.04936855529,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.8555857083758,22.1217826977458,10963,0.212965805466272
"Madhya Pradesh","Damoh",7304.08115998732,647.34276627767,68.1625555,6.75291679282659,97.3955534,37.0883417917111,79.5282995488617,23.8118800617952,9685,0.21903164031809
"Madhya Pradesh","Datia",2640.02578330899,513.745951708213,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.6011559155658,25.8054587435425,6034,0.125695927520145
"Madhya Pradesh","Dewas",7013.67581160471,868.052591591372,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.4579406959795,22.7436632209128,11057,0.11696703359671
"Madhya Pradesh","Dhar",8158.81636060355,586.483415981341,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.1047292515653,22.4975267269306,6387,0.298074998197913
"Madhya Pradesh","Dindori",5680.19208288609,580.658722623808,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.0564707334041,22.8908136318577,3959,0.211704932850149
"Madhya Pradesh","Guna",6383.16167774282,688.502472396681,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.1997745477714,24.5556690398022,6948,0.169213379991673
"Madhya Pradesh","Gwalior",4564.20478375716,399.751350333009,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.1473886485206,26.0393131802842,5470,0.358917890831601
"Madhya Pradesh","Harda",3336.89193301797,317.735522387752,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.1241524263904,22.2321490754029,2824,0.415355976582026
"Madhya Pradesh","Hoshangabad",6687.38220475182,581.017439666844,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.9919525246837,22.5901092880662,5542,0.248935980424558
"Madhya Pradesh","Indore",3910.74378981974,510.678467155277,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.7833555979308,22.7125697899526,6955,0.188440451472572
"Madhya Pradesh","Jabalpur",5097.81650872302,584.318117840921,68.1625555,6.75291679282659,97.3955534,37.0883417917111,79.9773982572554,23.2336690886897,7799,0.187627010185071
"Madhya Pradesh","Jhabua",3444.29994162334,347.375734793637,68.1625555,6.75291679282659,97.3955534,37.0883417917111,74.6724163747251,22.8918909978875,3078,0.358683890270084
"Madhya Pradesh","Katni",5071.88216438565,634.532180370434,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.4046568395905,23.7526725736461,8530,0.158296646486961
"Madhya Pradesh","Khandwa (East Nimar)",7478.40660607315,618.513122290011,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.5693052961811,21.9343692411606,6080,0.245652451400847
"Madhya Pradesh","Khargone (West Nimar)",8022.30200779095,689.742141415965,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.7722659851857,21.9181816726786,6481,0.211902143260138
"Madhya Pradesh","Mandla",7583.12243081943,650.922567225598,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.5159781291749,22.6397199688464,5764,0.224905084918171
"Madhya Pradesh","Mandsaur",5554.93470582635,566.499443440695,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.4063048341902,24.2040218241439,4784,0.217515318470721
"Madhya Pradesh","Morena",4987.85359887772,643.051389881963,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.869112803224,26.4126578799399,6822,0.151576613296623
"Madhya Pradesh","Narsimhapur",5136.70468366813,567.263036454093,68.1625555,6.75291679282659,97.3955534,37.0883417917111,79.0892938223277,22.9357080580123,6683,0.200597488635134
"Madhya Pradesh","Neemuch",4309.47873259684,640.368052278794,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.1428319737808,24.5917796708479,4967,0.132061215983576
"Madhya Pradesh","Panna",7082.64795446942,864.367221268684,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.1896139022061,24.4188126670615,12573,0.11912665339078
"Madhya Pradesh","Raisen",8479.22509672157,802.564544128316,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.1218756814228,23.2195541364009,12649,0.165426884098865
"Madhya Pradesh","Rajgarh",6169.49662188572,470.176813000481,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.7335275669013,23.8607892816915,4386,0.350701141154201
"Madhya Pradesh","Ratlam",4862.65951161865,571.725361126229,68.1625555,6.75291679282659,97.3955534,37.0883417917111,75.0891032972307,23.5017356195467,6059,0.186942828734047
"Madhya Pradesh","Rewa",6298.17030064599,671.682704249142,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.5889415971125,24.7548838306145,8723,0.175426796553824
"Madhya Pradesh","Sagar",10271.4611756264,1038.65824777883,68.1625555,6.75291679282659,97.3955534,37.0883417917111,78.7610227562165,23.8495196076418,16296,0.119645603527157
"Madhya Pradesh","Satna",7538.22879910652,1032.35904611157,68.1625555,6.75291679282659,97.3955534,37.0883417917111,80.8317235180802,24.5302752931293,12960,0.0888827828658239
"Madhya Pradesh","Sehore",6569.88180697182,880.171137725882,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.1285935039978,22.9871166515775,11065,0.106569560370134
"Madhya Pradesh","Seoni",8762.86809769116,719.262061076567,68.1625555,6.75291679282659,97.3955534,37.0883417917111,79.6906176014048,22.3163382761354,7541,0.212854007987394
"Madhya Pradesh","Shahdol",5680.69010296593,617.834201048551,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.4753568727085,23.6287276624365,5759,0.187010964821883
"Madhya Pradesh","Shajapur",6197.34067064802,731.297359503274,68.1625555,6.75291679282659,97.3955534,37.0883417917111,76.3446282117854,23.579194356446,7705,0.145622077830434
"Madhya Pradesh","Sheopur",6608.68737441386,555.504862390734,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.0081363376718,25.7539948852922,4620,0.269122087321517
"Madhya Pradesh","Shivpuri",10293.8032084423,868.721614853042,68.1625555,6.75291679282659,97.3955534,37.0883417917111,77.8062149439786,25.3652282080607,9110,0.171405388406303
"Madhya Pradesh","Sidhi",4776.4154745943,529.501498330552,68.1625555,6.75291679282659,97.3955534,37.0883417917111,81.8355735467733,24.2202250213361,4968,0.214080728510523
"Madhya Pradesh","Singrauli",5745.47174030994,514.839332861381,68.1625555,6.75291679282659,97.3955534,37.0883417917111,82.4205550863274,24.2145753528026,4544,0.272390601778572
