"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Gujarat","Disputed (Sabar Kantha & Sirohi)",1.20805810096307,10.382511177575,68.1775119,6.75278259282672,97.4128965,37.088140591711,72.9668637309597,24.4083283617213,16,0.140829251591948
"Gujarat","Disputed (Sabar Kantha & Udaipur)",12.2166941071164,58.1744703849013,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.3297127502219,23.4375952835896,80,0.045362678210644
"Gujarat","Gandhinagar",2103.96772335726,404.794879204241,68.1775119,6.75278259282672,97.4128965,37.088140591711,72.6919327795561,23.2550825245081,348,0.161353695791755
"Gujarat","Gir Somnath",2646.08729126997,370.606927001706,68.1775119,6.75278259282672,97.4128965,37.088140591711,70.7549841779371,20.9042287414356,305,0.24209563886222
"Gujarat","Jamnagar",5916.41168654626,706.317221579528,68.1775119,6.75278259282672,97.4128965,37.088140591711,70.1951225906866,22.2848841237871,578,0.149028269802795
"Gujarat","Junagadh",6147.37693016201,635.260262465013,68.1775119,6.75278259282672,97.4128965,37.088140591711,70.4847973826048,21.3222586534051,447,0.191423973812544
"Gujarat","Kachchh",40699.0874765744,2010.70390648657,68.1775119,6.75278259282672,97.4128965,37.088140591711,69.9399579301479,23.6497707290292,1530,0.126502262381991
"Gujarat","Kheda",3442.91798244833,448.480861077731,68.1775119,6.75278259282672,97.4128965,37.088140591711,72.9505979807989,22.8375652600459,381,0.21510411197341
"Gujarat","Mahesana",4418.60891513223,577.405331724207,68.1775119,6.75278259282672,97.4128965,37.088140591711,72.4667808214869,23.6094004085122,490,0.166545862840774
"Gujarat","Mahisagar",2511.04791265175,367.756775252032,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.6470346902544,23.187680459262,299,0.233315449946881
"Gujarat","Morbi",4980.74162761809,520.800328372087,68.1775119,6.75278259282672,97.4128965,37.088140591711,70.9034582944989,22.8349475857064,421,0.230760450878801
"Gujarat","Narmada",2818.98628336885,387.267156420685,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.6449324763015,21.7369411179974,313,0.236200870267903
"Gujarat","Navsari",2202.5148595332,313.314107116072,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.0926127056075,20.8152620500963,260,0.281947866002253
"Gujarat","Panch Mahals",3285.05659947915,443.588934628625,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.6255927419277,22.7201174861431,334,0.209793154141228
"Gujarat","Patan",5784.62464984783,704.390758395679,68.1775119,6.75278259282672,97.4128965,37.088140591711,71.7588983433257,23.7704819430267,570,0.146506788710722
"Gujarat","Porbandar",2313.15574096466,406.114611939531,68.1775119,6.75278259282672,97.4128965,37.088140591711,69.776798034103,21.6549331872959,214,0.176245284802156
"Gujarat","Rajkot",7689.96029532864,934.142578582409,68.1775119,6.75278259282672,97.4128965,37.088140591711,70.7446138194518,22.0254797287943,731,0.110740792156271
"Gujarat","Sabar Kantha",4240.65311064716,564.891743475765,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.0361989467768,23.8040673662941,435,0.166998341495805
"Gujarat","Surat",4334.24876671794,499.810898015879,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.0711435983536,21.2689403189428,373,0.218027992267013
"Gujarat","Surendranagar",9176.52219616153,961.0782478595,68.1775119,6.75278259282672,97.4128965,37.088140591711,71.5931737794257,22.7660173632234,688,0.124844808504455
"Gujarat","Tapi",3141.3943397294,562.040829506148,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.6266901729718,21.1915460823678,453,0.124967358135541
"Gujarat","Vadodara",4091.40694914675,474.198836280249,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.2391255663874,22.247991346769,324,0.228644929504554
"Gujarat","Valsad",2948.11387000327,487.122062511798,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.1203635162312,20.4181933842219,392,0.156127181001372
"Haryana","Ambala",1513.29970510791,362.427471609447,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9389887258371,30.3285215600186,325,0.144774673062279
"Haryana","Bhiwani",3291.80214545605,371.207576604075,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.8902311620311,28.7799662508486,275,0.30019947209631
"Haryana","Charkhi Dadri",1384.11071685357,252.174821100045,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.1534773929966,28.5768445532259,166,0.273512546216367
"Haryana","Faridabad",744.410621404691,146.428474835147,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.3425233896918,28.352034406476,131,0.436286070554903
"Haryana","Fatehabad",2527.32615408764,318.293506619991,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.5770766609582,29.5688061931039,229,0.313484157633636
"Haryana","Gurugram",1251.70464142114,240.664492733802,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9401721997216,28.3692587383042,182,0.271573686017105
"Haryana","Hisar",4074.73886822203,407.247908468632,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.8225034790255,29.2117229105602,272,0.308739304085297
"Haryana","Jhajjar",1859.33112507645,304.736335903393,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.6482140383771,28.604843427948,189,0.251604335711143
"Haryana","Jind",2728.74049736836,396.288663501593,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.3037127752337,29.4351967288972,279,0.218347791093438
"Haryana","Kaithal",2273.71312512695,347.564768885583,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.4138344385334,29.8113490311474,274,0.236523358895074
"Haryana","Karnal",2477.73054865171,334.996877609007,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.8877056143905,29.6887074334999,266,0.277448525524907
"Haryana","Kurukshetra",1678.01482140165,250.80544368773,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.7848054306639,30.0387180140329,199,0.335221403027419
"Haryana","Mahendragarh",1934.04653692046,383.392553931187,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.1382024260071,28.1708104994264,282,0.165344379224751
"Haryana","Mewat",1513.95083985395,326.319690666194,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.0501643468638,27.9851477598792,257,0.178663186724091
"Haryana","Palwal",1359.42139078387,229.25730713492,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.3347276141097,28.0629202979312,203,0.32502561570072
"Haryana","Panchkula",880.187258684053,208.194227544364,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9775925524149,30.6863514171012,199,0.25518055264943
"Haryana","Panipat",1302.40001247243,200.953885994988,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9280741235677,29.3379119097859,164,0.405285846963493
"Haryana","Rewari",1553.13733231933,281.471618395033,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5362753957024,28.240951306732,225,0.246348829114451
"Haryana","Rohtak",1669.53061536552,241.189938901217,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5302362917944,28.912233117896,147,0.360649950107296
"Haryana","Sirsa",4271.71641352694,423.663640694709,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.9010340673701,29.6156404323245,243,0.299067960880399
"Haryana","Sonipat",2180.66772392419,274.687888672205,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.8749451629678,29.0565445816551,198,0.363178672725659
"Haryana","Yamunanagar",1721.10507291444,263.290696391283,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.3021610906064,30.2342580484233,228,0.311993985760721
"Himachal Pradesh","Bilaspur",1164.94241630367,240.145582434831,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.6701831511109,31.3710016042991,220,0.253842957140309
"Himachal Pradesh","Chamba",6517.81252108242,543.861301987963,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.348105836138,32.6749028417713,393,0.276907942150147
"Himachal Pradesh","Hamirpur",1113.96501846202,181.45731382306,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5255475107747,31.6669788136244,130,0.425140483285752
"Himachal Pradesh","Kangra",5743.65598005724,552.502901130633,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.3155587298906,32.1081908226731,408,0.236444468354338
"Himachal Pradesh","Kinnaur",6503.64189583764,485.681561889809,68.1775119,6.75278259282672,97.4128965,37.088140591711,78.4139967645748,31.5953234099005,330,0.346468097331822
"Himachal Pradesh","Kullu",5487.86991483399,408.267482926241,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.398727739262,31.9022111735763,313,0.413736741516752
"Himachal Pradesh","Lahul & Spiti",13957.7812725716,899.948692617249,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.6167923539144,32.4800520205943,643,0.21656623760434
"Himachal Pradesh","Mandi",3949.55782290211,322.310672661365,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9915095927596,31.6367604397868,251,0.477759099421022
"Himachal Pradesh","Shimla",5125.24584999176,533.131659507077,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.6319866423235,31.1973615919605,404,0.226597763853648
"Himachal Pradesh","Sirmaur",2827.74161255891,333.578786928297,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.4309854519707,30.6668126328206,286,0.319339570517358
"Himachal Pradesh","Solan",1935.39975254271,305.14929924679,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9095407544163,31.045254002283,273,0.261189546464359
"Himachal Pradesh","Una",1542.28915105078,235.291661047334,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.2098868573176,31.5792530595764,184,0.350076208202967
"Jammu & Kashmir","Anantnag",2729.18406071471,346.478244764544,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.3247786377998,33.8263627189767,266,0.285687177896985
"Jammu & Kashmir","Badgam",1250.21356648235,191.12005283574,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.6346194122853,33.918197694476,147,0.430111998283722
"Jammu & Kashmir","Bandipura",4045.08176259309,413.043198325215,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8760276402496,34.5873292558756,244,0.297951940690346
"Jammu & Kashmir","Baramula",2063.82054192895,267.673037088621,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.3025841567752,34.158269423468,172,0.361969969924895
"Jammu & Kashmir","Doda",2409.02979444489,285.55411497879,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.7145065240597,33.0933631434676,179,0.371257460309226
"Jammu & Kashmir","Ganderbal",1622.26823449774,318.760272784741,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.0322406202231,34.2620460427063,259,0.200633823112011
"Jammu & Kashmir","Jammu",2411.2182454597,365.501140774901,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.7468289666017,32.8050117936745,293,0.226813505948302
"Jammu & Kashmir","Kathua",2500.3212676014,298.363651211685,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.583321641091,32.5746637947824,248,0.352950541608284
"Jammu & Kashmir","Kishtwar",8173.82153397692,552.832041037913,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.9709814375513,33.5499106169117,422,0.336084592678364
"Jammu & Kashmir","Kulgam",1264.16524065052,246.048559596599,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8598551597549,33.6063956172756,205,0.262404969124817
"Jammu & Kashmir","Kupwara",2745.79859819236,280.653085638424,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.2070479218838,34.5213261754841,183,0.438065347302807
"Jammu & Kashmir","Mirpur",3625.34308937522,429.125847194594,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.9285827063486,33.2422182881975,306,0.247394265859348
"Jammu & Kashmir","Muzaffarabad",4801.40857318997,587.122893576159,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.9285014088019,34.5797891074107,342,0.17503322608588
"Jammu & Kashmir","Pulwama",897.023880738104,180.436741944795,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.0169311931789,33.9407089800192,152,0.346229378184037
"Jammu & Kashmir","Punch",4248.09729966711,397.186419026077,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.0175675709114,33.784124853445,271,0.338388456045853
"Jammu & Kashmir","Rajauri",2638.18486839024,298.553729692126,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.3809619235114,33.2782050590351,240,0.371937602341213
"Jammu & Kashmir","Ramban",1288.840347694,164.515477488546,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.1897238325667,33.3074600308212,85,0.598405343351035
"Jammu & Kashmir","Riasi",1934.36224436622,316.998022791178,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8315256030721,33.2389209834761,248,0.241899273523602
"Jammu & Kashmir","Samba",928.626484383464,185.095928970932,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.0905957718854,32.5817200345749,163,0.340609844279628
"Jammu & Kashmir","Shupiyan",506.396601780011,157.659625326499,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8187121484872,33.7352988029279,124,0.256011613295549
"Jammu & Kashmir","Srinagar",281.71480054329,156.202829217828,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8212793395087,34.114529728949,149,0.145091421882042
"Jammu & Kashmir","Udhampur",2280.84560810633,279.180849127479,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.2970061680123,32.8987223409514,229,0.367734608968383
"Jharkhand","Bokaro",2878.62027135695,412.201333143497,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.9966319784819,23.6947560634708,354,0.212899900918917
"Jharkhand","Chatra",3805.47319649467,539.514075089064,68.1775119,6.75278259282672,97.4128965,37.088140591711,84.8914442153955,24.1645763062767,465,0.164290697308644
"Jharkhand","Deoghar",2486.03074401843,299.097902138383,68.1775119,6.75278259282672,97.4128965,37.088140591711,86.7402699025207,24.3284414236396,279,0.349212374975743
"Jharkhand","Dhanbad",2038.1031648339,221.902261121244,68.1775119,6.75278259282672,97.4128965,37.088140591711,86.4724153144754,23.8267823418566,137,0.520130800653562
"Jharkhand","Dumka",3759.37519174752,393.155442533868,68.1775119,6.75278259282672,97.4128965,37.088140591711,87.2663514029157,24.3195115735788,340,0.305630682355438
"Jharkhand","East Singhbhum",3555.02597475726,407.636531726556,68.1775119,6.75278259282672,97.4128965,37.088140591711,86.4514233453054,22.5825675097339,305,0.268847774994444
"Jharkhand","Garhwa",4104.74336703141,405.285563679489,68.1775119,6.75278259282672,97.4128965,37.088140591711,83.698585785111,24.1035595403888,239,0.314031782965219
"Jharkhand","Giridih",4964.13164450192,454.367189209927,68.1775119,6.75278259282672,97.4128965,37.088140591711,86.1110460883538,24.2936740828559,361,0.302161570466249
"Jharkhand","Godda",2284.86333680102,302.585444195907,68.1775119,6.75278259282672,97.4128965,37.088140591711,87.308689691827,24.8589103034484,273,0.313598536964847
"Jharkhand","Gumla",5360.30266528188,546.837179669859,68.1775119,6.75278259282672,97.4128965,37.088140591711,84.5324064556196,23.1032155505501,436,0.225259495444125
"Jharkhand","Hazaribagh",4335.49921628913,641.069809109918,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.4259257906104,24.0620247054375,563,0.132567884872448
"Jharkhand","Jamtara",1806.73852667813,315.569961310806,68.1775119,6.75278259282672,97.4128965,37.088140591711,86.9071879603634,23.9757601042973,263,0.227988980399095
"Jharkhand","Khunti",2636.19986757827,374.988656685161,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.2626406262074,22.9943526162703,339,0.235587333512335
"Jharkhand","Kodarma",1638.51265311348,308.179302148347,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.668239047624,24.5000502179514,242,0.216796730686385
"Jharkhand","Latehar",4242.7730180389,487.821728297753,68.1775119,6.75278259282672,97.4128965,37.088140591711,84.4448620573203,23.7169537267784,386,0.224046096269418
"Jharkhand","Lohardaga",1505.01872681674,249.479590032929,68.1775119,6.75278259282672,97.4128965,37.088140591711,84.6718300926714,23.4757136087931,193,0.303865730965606
"Jharkhand","Pakur",1802.67621916265,323.618548050048,68.1775119,6.75278259282672,97.4128965,37.088140591711,87.6626181546309,24.5639832687739,306,0.216302123725955
"Jharkhand","Palamu",4419.72408625296,450.990663423416,68.1775119,6.75278259282672,97.4128965,37.088140591711,84.1689502576085,24.1997111476544,346,0.273067440769008
"Jharkhand","Ramgarh",1396.22915857433,322.918455989859,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.5641550470773,23.6343256296687,254,0.168259980003631
"Jharkhand","Ranchi",4984.19378130329,596.621100415185,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.375160078757,23.3286929528021,516,0.175957411893543
"Jharkhand","Sahibganj",2189.38395945411,302.760187404653,68.1775119,6.75278259282672,97.4128965,37.088140591711,87.6781833163549,25.0108149328287,255,0.300147178478169
"Jharkhand","Saraikela-Kharsawan",2658.88872613442,357.18092476937,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.9503427894518,22.8473878333235,277,0.261898802030905
"Jharkhand","Simdega",3778.20283727879,391.119520979627,68.1775119,6.75278259282672,97.4128965,37.088140591711,84.5641397224938,22.5817332440113,279,0.310367436485281
"Jharkhand","West Singhbhum",7223.96668573329,521.658397588033,68.1775119,6.75278259282672,97.4128965,37.088140591711,85.5181212880812,22.4206795820919,416,0.333590129962991
"Karnataka","Bagalkot",6549.66643810558,650.60533528714,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.6255738714412,16.2213474414276,382,0.194443668434296
"Karnataka","Ballari",8462.19147828526,765.159076673678,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5326650860487,15.1100292346823,458,0.18163069438817
"Karnataka","Belagavi",13438.9693823973,1074.98641543682,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8230760510575,16.120814087069,718,0.146140260203956
"Karnataka","Bengaluru Rural",2295.87186338586,473.187008751631,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.5738462495442,13.2274183638839,425,0.128852213754322
"Karnataka","Bengaluru Urban",2197.83140939815,320.691074904113,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.5937809716649,12.951880176123,279,0.268553299766702
"Karnataka","Bidar",5449.41696372323,535.346301218052,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.2251067409478,17.952812086766,405,0.238940787400611
"Karnataka","Chamarajanagar",5646.44182885783,563.587907715595,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.0975529688397,11.9581935379619,392,0.223388797117942
"Karnataka","Chik Ballapur",4244.03980934755,478.067123477073,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.8354863180816,13.5779444690544,364,0.233352015396523
"Karnataka","Chikkamagaluru",7204.60010203596,567.809641170608,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.6908236721325,13.4546027039294,453,0.280811066636454
"Karnataka","Chitradurga",8434.98831382527,660.793033407357,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5151895471058,14.16859613378,422,0.242752347245313
"Karnataka","Dakshina  Kannada",4856.84112717101,460.132567839077,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.2507758577952,12.8531421382249,384,0.288268915787939
"Karnataka","Davangere",5921.05608150825,578.505522537551,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.9541258318248,14.4087278764256,357,0.222327927815813
"Karnataka","Dharwad",4258.87181298943,450.748297565162,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.1523226874961,15.390208949669,321,0.263412416398257
"Karnataka","Gadag",4656.09337064955,549.579923448484,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.665271376501,15.4315353822682,377,0.193717932970962
"Karnataka","Hassan",6811.60347732741,625.89884383254,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.1079695144545,12.9965161874976,516,0.218499739685141
"Karnataka","Haveri",4823.59872515925,453.69782073587,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.4165252691724,14.7389777690422,309,0.294474470345178
"Karnataka","Kalaburagi",10957.5126791733,870.314076017796,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.868843450867,17.2603181516338,582,0.181789933428502
"Karnataka","Kodagu",4104.36304452973,444.066254001471,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.8013070566311,12.3250279872082,361,0.261553231775646
"Karnataka","Kolar",3981.07985591094,481.097209170997,68.1775119,6.75278259282672,97.4128965,37.088140591711,78.2178356161499,13.1395074646189,410,0.216144942448654
"Karnataka","Koppal",5570.82161728648,530.989726962154,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.2212937931058,15.5625096027107,334,0.248288656459406
"Karnataka","Mandya",4961.53569261537,523.230150552045,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.7971986304113,12.611482984331,405,0.227740599969196
"Karnataka","Mysuru",6309.61119935172,647.080208848172,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.4404902924295,12.2104658923746,500,0.189363481106106
"Karnataka","Raichur",8443.5414167336,535.871370538252,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.8916987427709,16.090657444256,303,0.369499105966812
"Karnataka","Ramanagaram",3512.40934597831,447.61041040425,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.335391597784,12.6792489117519,359,0.220300067762466
"Karnataka","Shivamogga",8482.89195071411,722.7714884608,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.220104486805,14.0432912418937,519,0.204057130184385
"Karnataka","Tumakuru",10596.2856619388,1051.61154570719,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9462054409299,13.5215129806813,749,0.120407303512659
"Karnataka","Udupi",3585.57141378387,360.580133568091,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.8718590544444,13.4982260600619,257,0.346549000210713
"Karnataka","Uttara  Kannada",10278.2899855744,751.84979859796,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.6194931119137,14.7914553758038,578,0.228490714128731
"Karnataka","Vijayapura",10494.2752225959,685.331747091432,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.9527255480854,16.7944647653034,363,0.280776407520069
"Karnataka","Yadgir",5271.61504265713,530.455189826157,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.9126727834888,16.6268810131659,335,0.235426934141632
"Kerala","Alappuzha",1418.72334284347,275.945595451363,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.4470515207232,9.42859691519715,152,0.234131930282434
"Kerala","Ernakulam",3059.90593625519,388.372797293648,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5460568271176,10.0845252167507,317,0.254929640744933
"Kerala","Idukki",4357.92243991887,538.652729025696,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.05689737272,9.83977146552222,466,0.188743338093041
"Kerala","Kannur",2966.55276326193,318.217521593898,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.5234021119895,12.001090560435,268,0.368140640210917
"Kerala","Kasaragod",1994.82817900337,328.33579385649,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.1510205408867,12.4621268753355,227,0.232529949746053
"Kerala","Kollam",2483.04680321197,328.377147517706,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.8717523384779,8.96244522676379,251,0.289366943989592
"Kerala","Kottayam",2206.13399055341,300.563645593222,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.6507600142528,9.63768946339951,256,0.30688018729315
"Kerala","Kozhikode",2349.0513332353,276.838545851056,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.8332951389016,11.4855481137807,211,0.385167161210617
"Kerala","Malappuram",3555.61771677221,377.513001273506,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.1543738786427,11.1332744656863,259,0.313517003416426
"Kerala","Palakkad",4483.40055091315,514.272862265857,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.5564360717231,10.7955845048226,411,0.213024811511214
"Kerala","Pattanamthitta",2651.54776840294,374.996815215289,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.926477532522,9.28483700706159,336,0.236948607500457
"Kerala","Thiruvananthapuram",2193.48700793919,266.308481396836,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.0119540696848,8.60955433582155,174,0.388664553347699
"Kerala","Trissur",3029.89091314913,371.30959917792,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.3143872721016,10.472045431208,263,0.276162371167908
"Kerala","Wayanad",2131.55491739324,269.75025646553,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.0977275121352,11.7124190615639,218,0.368114273843265
"Ladakh","Dadra & Nagar Haveli",489.905778012249,217.795480444715,68.1775119,6.75278259282672,97.4128965,37.088140591711,73.0706177276369,20.1945126665711,184,0.12978505904241
"Ladakh","Daman",71.8645690952021,48.2763139354376,68.1775119,6.75278259282672,97.4128965,37.088140591711,72.8527915256982,20.4138554879479,34,0.387486417891553
"Ladakh","Diu",38.9312921021017,43.0489178748287,68.1775119,6.75278259282672,97.4128965,37.088140591711,70.937362237755,20.7210847716511,41,0.263988011003451
"Lakshadweep","Lakshadweep",29.1059140126622,136.083108108643,68.1775119,6.75278259282672,97.4128965,37.088140591711,72.9483717556223,10.3855651112627,152,0.0197507079029745
"Madhya Pradesh","Agar Malwa",2734.0723300346,368.051971434522,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.0710905615734,23.8265630102921,267,0.253630552077208
"Madhya Pradesh","Alirajpur",3332.47903351536,465.42897602116,68.1775119,6.75278259282672,97.4128965,37.088140591711,74.3639331703517,22.3144471550542,370,0.193317181549487
"Madhya Pradesh","Anuppur",3775.1234264581,541.463292230463,68.1775119,6.75278259282672,97.4128965,37.088140591711,81.6825834648568,23.0569986623633,454,0.16180911413288
"Madhya Pradesh","Ashoknagar",4738.4395706224,416.645197992311,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.8754203999696,24.6093916115024,314,0.343014476208942
"Madhya Pradesh","Balaghat",9247.25974534483,687.849185812868,68.1775119,6.75278259282672,97.4128965,37.088140591711,80.3598380673521,21.8808689569465,526,0.245604582466251
"Madhya Pradesh","Barwani",5428.37877035606,484.967985636592,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.0209364870579,21.7881468471715,310,0.290037308811396
"Madhya Pradesh","Betul",10051.437327146,715.80634141289,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.8712511286153,21.8783998168705,514,0.246517043199305
"Madhya Pradesh","Bhind",4463.44421949405,559.242722836959,68.1775119,6.75278259282672,97.4128965,37.088140591711,78.7213100698101,26.4219184470947,515,0.179340878425151
"Madhya Pradesh","Bhopal",2766.94062315364,361.466939726395,68.1775119,6.75278259282672,97.4128965,37.088140591711,77.3908825629903,23.4701787613463,301,0.266116951068296
"Madhya Pradesh","Burhanpur",3226.98094380394,331.315712620709,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.3690917225483,21.3707387448499,218,0.369421527148791
"Madhya Pradesh","Chhatarpur",8676.56059182997,963.508704317474,68.1775119,6.75278259282672,97.4128965,37.088140591711,79.665787481091,24.7983117639705,719,0.117448150769658
"Madhya Pradesh","Chhindwara",11811.569709916,787.795758462458,68.1775119,6.75278259282672,97.4128965,37.088140591711,78.8540334603951,22.1225686704347,671,0.239160914294978
"Madhya Pradesh","Damoh",7303.86770971301,609.789808496249,68.1775119,6.75278259282672,97.4128965,37.088140591711,79.5267995601584,23.8123717318247,512,0.246832555287855
"Madhya Pradesh","Datia",2688.63547206367,532.482257335317,68.1775119,6.75278259282672,97.4128965,37.088140591711,78.5979058501393,25.8011925888238,441,0.119160277357851
"Madhya Pradesh","Dewas",7012.58999092341,810.040506322271,68.1775119,6.75278259282672,97.4128965,37.088140591711,76.4569296214622,22.7441057555622,726,0.134299636941698
"Madhya Pradesh","Dhar",8156.41522176885,587.507718452414,68.1775119,6.75278259282672,97.4128965,37.088140591711,75.1039499182184,22.4980062261159,379,0.296949116402205
"Madhya Pradesh","Dindori",5746.15936994937,620.340419505482,68.1775119,6.75278259282672,97.4128965,37.088140591711,81.0514074731604,22.8898301480074,532,0.187640841623304
