"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Central Province and Berar","Jubbulpore",8911.89267816767,513.336846419041,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.136379020705,23.5251782647814,132,0.424986304997898
"Central Province and Berar","Kanker",4472.35248732607,330.880943565979,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,81.2977215599749,20.1412214759274,58,0.513336775129079
"Central Province and Berar","Kawardha",2628.45698651821,266.013455898753,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,81.113155546222,22.0252968088343,70,0.466770636505356
"Central Province and Berar","Khairagarh",1700.26278736448,287.516375800527,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.8281026818718,21.2176555667363,64,0.258464405723967
"Central Province and Berar","Korea",3998.89272591241,287.949874779709,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,82.349837981958,23.3305189209075,83,0.606060290892063
"Central Province and Berar","Makrai",507.54680761639,87.3822383969073,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.1256597100609,22.054637842877,32,0.835294522619528
"Central Province and Berar","Mandla",12780.4838627041,654.098246093392,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.6781839357877,22.7926495573549,217,0.375380052835201
"Central Province and Berar","Nagpur",9825.16510469137,446.634471804974,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.104882919013,21.0857636407205,123,0.618935285169446
"Central Province and Berar","Nandgaon",2963.39272813367,398.868538302533,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.89035096914,21.0708471907053,89,0.234066634936768
"Central Province and Berar","Nimar",12093.9354964903,602.412222181326,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.5035085087886,21.7747004281922,136,0.418783886313989
"Central Province and Berar","Raigarh",3295.51309108581,269.573245559152,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.357375685133,21.9564482043066,88,0.569874639365119
"Central Province and Berar","Raipur",18319.9394228675,803.523058954123,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,82.0970328927175,20.8422534409064,168,0.356563766404384
"Central Province and Berar","Sakti",502.171858005694,85.8476006812991,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,82.9049386740122,21.9623655655808,34,0.856260502655792
"Central Province and Berar","Sarangarh",1862.13323588447,176.812559955973,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.1615823896326,21.5098273338234,51,0.748504458313651
"Central Province and Berar","Saugor",18196.7428015349,752.448370262885,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.0160397248095,23.7964361730094,178,0.40387791811275
"Central Province and Berar","Surguja",18407.4293314818,598.840925747815,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.1566252754419,23.3283400168119,144,0.645030216578524
"Central Province and Berar","Wardha",6310.63743975208,344.77108032623,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.6035896505076,20.7183257843385,73,0.667146841547748
"Central Province and Berar","Yeotmal",12349.5019327404,717.004128194141,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.2139230662895,20.0296595570364,185,0.301867247074945
"Coorg","Coorg",5109.15926112163,340.177548928153,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.7145468944421,12.6053936505999,79,0.554814763944109
"Daman","Daman",450.229084045067,83.398716532462,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,73.0781567393659,20.2309539421865,20,0.813438410849611
"Daman","Daman",235.019759853292,60.3713080492427,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,72.9446843335002,20.5872782497759,22,0.810313493241188
"Delhi","Delhi",1464.39026255416,167.712140909787,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.0630985617409,28.5034320498631,38,0.654240899906509
"Goa","Goa",4738.91191226648,322.987814264652,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,74.0661991238154,15.5293267233484,98,0.570842402174118
"Gwalior","Bhilsa",4874.77083416815,343.619388789804,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.7804917162497,23.7606456811069,84,0.518810486959717
"Gwalior","Bhind",3780.82669557363,317.3323280424,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.6188196632424,26.4203158687676,84,0.471810931658585
"Gwalior","Gird",4249.67933111154,346.768531020654,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.1291687716243,25.9901743067063,86,0.444106027209271
"Gwalior","Goona",11737.6365515286,595.71971636135,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.4077080083091,24.5271376941225,139,0.415629699911174
"Gwalior","Mandsaur",5282.54234945673,625.633744809966,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.0027192222799,24.2582094307248,141,0.169594795667462
"Gwalior","Morena",3978.0125983298,388.299343618484,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.837666612121,26.3422327132894,85,0.331545169971641
"Gwalior","Sardarpur",3518.399175521,393.994438946508,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.0102081428508,22.4267656542589,110,0.284822825408017
"Gwalior","Shajapur",6485.76274333257,472.031715001272,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.304766385539,23.5580779612366,118,0.365787249943048
"Gwalior","Sheopur",6826.98418940739,397.211058883185,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.9245160984418,25.6763568650677,116,0.543746029171486
"Gwalior","Shivpuri",9802.33602840097,452.01798821317,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.7115163093986,25.3533342335351,122,0.60287602616405
"Gwalior","Ujjain",6514.99396303413,541.828613309417,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.8685548773022,23.0790152136037,132,0.278868852679913
"Himachal","Shimla",3723.25890770184,403.513715431801,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.1938500074805,30.8736814324551,96,0.287353505299354
"Hyderabad","Adilabad",18684.1051608484,833.32146693645,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.0834686772855,19.3343967966345,222,0.338109230733805
"Hyderabad","Atraf-i-Balda",5397.30601329628,397.18510345716,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.3261573448339,17.3559724144963,113,0.429933219193313
"Hyderabad","Aurangabad",18720.3735418486,639.153330727169,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.5803939793203,19.9776806256202,169,0.575856484258427
"Hyderabad","Baghat",2061.6534915075,201.518332578982,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.8110399178493,17.2128425343248,43,0.637964357612601
"Hyderabad","Bidar",12019.274357847,543.566126338264,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.3171316069277,18.1378294404817,182,0.511191169648046
"Hyderabad","Bir",12530.4479570704,612.208033033196,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.9291970977616,18.9452656092598,142,0.42012489156756
"Hyderabad","Gulbarga",21586.281902202,714.346681440809,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.9585299158749,17.0730749629021,178,0.531581239334291
"Hyderabad","Karimnagar",14938.0505678971,640.634795499367,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.3504879894977,18.4794306421947,166,0.457385868830806
"Hyderabad","Mahbubnagar",14957.5002059058,766.428319902188,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.3550135674808,16.5434736592791,193,0.319982180825318
"Hyderabad","Medak",6532.19276493089,395.854465902603,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.4405576673343,17.8736959214676,112,0.52383891542418
"Hyderabad","Nalgonda",15489.2357097008,616.609950756678,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.4078098571222,17.1599722692863,138,0.51193968245948
"Hyderabad","Nander",9965.23714331823,542.610286121228,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.6608709004068,18.9736485120817,199,0.425325535520543
"Hyderabad","Nizamabad",6631.38193344084,348.713400919676,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.2556064371137,18.540150322606,105,0.685293528864562
"Hyderabad","Osmanabad",11053.1439486513,775.076227333728,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.1851480220406,18.1984569019292,182,0.231210129356954
"Hyderabad","Parbhani",11580.0760827548,480.518683796858,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.904821444267,19.4561916046566,135,0.630232389624714
"Hyderabad","Raichur",16009.5449948267,850.274912213275,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.8544122998728,15.9932915446993,185,0.278272392977544
"Hyderabad","Warangal",18646.7329180086,792.255621856319,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.3951154361668,17.6169086118977,184,0.37332059996398
"Jammu and kashmir","Jammu and kashmir",229295.06637737,2896.93871741075,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.2228280157169,34.547677968669,613,0.343341229583912
"Karikal","Karikal",221.79920989989,66.5391647339686,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.7593521917595,10.8400538390372,8,0.62952817064004
"Madras","Anantapur",16927.8834103037,877.088004769324,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.5660647959366,14.5489535900971,230,0.276519765626931
"Madras","Banganapalle",960.994712655124,141.478680029733,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.2410364984774,15.3184496317744,40,0.603321585503037
"Madras","Bellary",12530.7752867167,849.820600683686,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.6484821289391,15.2732743378228,220,0.218038555662345
"Madras","Chingleput",8622.77395117885,644.325845392616,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.967919143254,12.9632889496999,201,0.261003157100766
"Madras","Chittoor",15748.334251029,791.884356004714,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.0046294446445,13.5431183289166,222,0.315588348826625
"Madras","Cochin",4571.12212787565,454.713515456904,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.3836610718069,10.5170956421954,111,0.277815813661436
"Madras","Coimbatore",20522.2706195283,863.984070489158,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.2638702968223,11.3713676810699,223,0.345480710057126
"Madras","Cuddapah",16251.5382538974,650.818727971631,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.7766895744989,14.5319569257945,170,0.482152313600696
"Madras","Godavari East",14907.8339376268,916.703003489777,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,81.6610102757188,17.3884872579633,227,0.2229292740856
"Madras","Godavari West",6528.55934817633,344.648894854478,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,81.4509897484924,16.7717037122835,97,0.690674528687801
"Madras","Guntur",14713.9997688691,674.928601498936,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.1777742718302,16.1272950642384,198,0.405905507064914
"Madras","Kistna",7972.61631737469,711.686875334954,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.7416824933477,16.6468186822135,194,0.197802972891393
"Madras","Kurnool",19943.7371831435,927.683903374825,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.4337253657307,15.6295725625412,268,0.291216759102956
"Madras","Madras",249.670320951631,59.1909535380481,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,80.2133965744319,13.0575406541452,15,0.895501073827438
"Madras","Madura",12935.0227881762,562.842826291557,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.7671932409185,10.2190438278504,154,0.513100918237563
"Madras","Malabar",19192.7105773593,889.679269126567,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.9947780519218,11.5164379572803,213,0.304704758366654
"Madras","Nellore",18302.1205061153,732.115399503614,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.6879584659552,14.8758029865656,217,0.429093751688498
"Madras","Nilgiris",2366.26743246043,235.620759076306,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.5736465091045,11.6920657360029,65,0.535607425023857
"Madras","North Arcot",14473.7885389445,708.163555044414,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.0104842159307,12.6709270967795,208,0.362681115186711
"Madras","Pudukkottai",2991.54775739342,316.689267540094,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.7833824659818,10.4633404585444,92,0.374834117173808
"Madras","Ramnad",12959.6889337005,647.949122794341,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.3918930582649,9.66715524831964,155,0.387902545007533
"Madras","Salem",21076.855726439,844.53270567824,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.0940645924665,11.9661082021831,212,0.371349412362021
"Madras","Sandur",336.35694910161,78.5022230307101,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.5150305873111,15.2426780787542,23,0.685877187025289
"Madras","South Arcot",10146.3886878991,583.672479233371,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.3249974848523,11.8064547856499,171,0.374268198334136
"Madras","South Kanara",11611.0789529285,583.783637258652,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,74.9682786817511,13.2702914376019,140,0.428132903391407
"Madras","Tanjore",8225.72805686992,522.810067503488,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.3904374125675,10.6277701326879,120,0.378178058259593
"Madras","Tinnevelly",12461.9898236784,481.267601049152,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.6913508339125,8.89485304320133,120,0.676120345025126
"Madras","Travancore",20560.831853047,852.696035829514,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.8423619894801,9.35024442179091,191,0.355354694793927
"Madras","Trichinopoly",9953.11860782045,552.328361327085,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.7692920728855,11.0319069003226,139,0.409991029883135
"Madras","Vizagapatam",23329.6220532043,945.27150297808,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.1758087336666,18.1835943606503,219,0.328098644588176
"Mahe","Mahe",200.907338519855,56.8497106400701,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.4543809850057,11.7947166863163,18,0.781176459460315
"Mysore","Bangalore",8253.71274790191,402.804469733684,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.3579708618776,13.0931050000291,92,0.63924987537409
"Mysore","Chitaldrug",10793.3281291682,595.132564065698,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.3440924378794,14.444553029438,166,0.382946245207469
"Mysore","Hassan",7592.06047873346,457.227992848462,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.151602555579,13.1061728785216,121,0.456356142449337
"Mysore","Kadur",7599.54887323533,411.258513843592,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.6113283529593,13.7176198573486,108,0.564635100815692
"Mysore","Kolar",7896.33835586545,448.143673514543,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.9467995383707,13.5104421456484,106,0.494084322567503
"Mysore","Mandya",3512.70232771911,276.504829726053,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.8275974067301,12.6305535226222,68,0.577358773123472
"Mysore","Mysore",7433.47487445704,471.82870257132,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.4552470318527,12.2792085549927,109,0.419597632022415
"Mysore","Shimoga",8728.61553618648,474.448927560944,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.200526232456,14.2750929582189,136,0.487277423608054
"Mysore","Tumkur",11456.3079636513,728.090965920842,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.7832037968692,13.7068676874942,174,0.271570917067686
"Naga tribes","Naga tribes",11442.6867962724,559.141929749195,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,94.8404519154014,26.4778979076621,146,0.459932133405163
"Orissa","Athgarh",246.700148490783,68.7885213843974,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.6721060341748,20.4971271958856,15,0.655159927557012
"Orissa","Athmallik",1923.63406608916,177.762808226282,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.4889146881795,20.7595614860384,47,0.764980770958898
"Orissa","Balasore",6575.44789716505,508.25669020185,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,86.7758133652252,21.2904742765524,148,0.319866675736986
"Orissa","Bamra",4976.68889545169,356.785441576744,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.4654443702668,21.5149323341519,96,0.491287944136163
"Orissa","Baramba",563.426950549995,93.2294101171136,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.32336847257,20.407888432471,32,0.814594752663374
"Orissa","Baud",4728.16452767909,360.370019308957,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.0630833516661,20.4786959672918,102,0.457514790427651
"Orissa","Bonai",3452.30312727771,254.129932173629,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.873721096275,21.7814113953798,59,0.671749179422296
"Orissa","Cuttack",10234.7232022709,751.58999400493,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.8449075268483,20.5669858189814,233,0.227679530081821
"Orissa","Daspalla",1463.1246753156,179.159487574482,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.686633689166,20.3040236193747,60,0.572811298179113
"Orissa","Dhenkanal",3481.20214721153,301.925851768653,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.4865969307365,20.8070621244572,101,0.479886470963338
"Orissa","Gangpur",5941.84108009796,450.497427258113,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.191235201372,22.0759918421237,107,0.367913959116264
"Orissa","Ganjam",15230.8531637273,685.323656509328,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.40001411015,19.6313553957856,195,0.40751410804274
"Orissa","Hindol",692.749808152831,104.385454856156,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.1920334192685,20.6019499291863,29,0.798925535160145
"Orissa","Kalahandi",9644.59799271116,533.934691471159,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.1636970173605,19.7381598058233,147,0.42512604792705
"Orissa","Keonjhar",7991.01434091511,444.70351960526,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.5958053147366,21.4357656028211,138,0.507774211825907
"Orissa","Khandpara",675.965739244795,110.122734883241,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.1231869884805,20.2322179575238,25,0.700455535385451
"Orissa","Kharsawan",376.390753078461,74.7910879772931,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.6259379012204,22.6919839820304,18,0.845569107140095
"Orissa","Koraput",24027.1949663992,1289.35435878906,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,82.7529701528209,18.9518299540283,323,0.18162195698689
"Orissa","Mayurbhanj",9952.07750528666,454.678793935323,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,86.3285814384087,21.8095728102273,115,0.604942664606793
"Orissa","Narsinghpur",488.403202756401,87.3462834459523,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.0723716569328,20.399879611597,27,0.804450833454942
"Orissa","Nayagarh",1002.25753470507,148.816214266554,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.995315977917,20.0431006112252,43,0.568707151053779
"Orissa","Nilgiri",739.408861339962,132.847636049967,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,86.4851467597556,21.3951367726732,36,0.526486031862262
"Orissa","Pal Lahara",1108.0001119278,142.17625603215,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.0932644393606,21.3072603483274,29,0.68880377879238
"Orissa","Patna",5867.46083719121,391.83637522146,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.1176684572035,20.5101451880588,122,0.480231411069666
"Orissa","Puri",4943.78830561468,421.446588137121,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.6753788595244,19.994239958885,137,0.349771681824885
"Orissa","Rairakhol",1846.66376330394,186.348293513725,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.3324927761941,21.0553412081578,57,0.668262130766139
"Orissa","Ranpur",497.275915077335,87.3822520289076,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.2572331572911,20.0285330106628,22,0.818390958749049
"Orissa","Sambalpur",15301.9141152702,784.324959973167,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.1803890028621,21.0412731569307,189,0.312581702376636
"Orissa","Seraikela",1205.77611933222,161.766788613347,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.8409723425779,22.5347825151467,26,0.579025665457621
"Orissa","Sonepur",2528.00421084498,273.492145507281,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,83.7382620112838,20.8008003589094,82,0.424715333457055
"Orissa","Talcher",1292.4887416094,148.43991237194,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,84.9683764102758,21.0435421311144,31,0.737115008847119
"Orissa","Tigiria",372.689957151353,75.8579231476865,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,85.5120616318136,20.4637340826961,23,0.813871156417103
"Pondicherry","Pondicherry",353.28777343708,72.5530147116531,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,79.745197813009,11.9399163214008,14,0.843388249481045
"Punjab","Ambala",4387.46110680827,422.830926761631,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.8610654774606,30.2786030821815,127,0.308382449398837
"Punjab","Amritsar",3891.10201500574,312.701251846713,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,74.7658447783331,31.3071228082508,65,0.500061295137369
"Punjab","Bashahr",8210.5870098998,464.64059671218,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,78.2994333955495,31.3872059848853,99,0.47791401546077
"Punjab","Bilaspur",929.953944014767,138.68661051423,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.5949961432935,31.1138370297769,46,0.607578274700178
"Punjab","Chamba",8278.54620811489,412.342110343023,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.4785947460677,32.6237120681796,87,0.611855069417352
"Punjab","Dujana",333.853792504973,97.5552715845023,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.3978138503038,28.2860988937641,32,0.440823454445819
"Punjab","Faridkot",2589.53577117855,245.688379213477,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,74.7800570367936,30.1961120800749,89,0.539091579148364
"Punjab","Ferozepur",10501.1764197394,571.308443309864,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,74.4936321884861,30.3294446722333,138,0.404302599524725
"Punjab","Gurdaspur",4908.6949803717,340.839326660817,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.1755216295099,31.7976471795362,72,0.530977982647753
"Punjab","Gurgaon",5264.59919797177,390.75087976105,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.0224030064441,28.0142769611704,104,0.433286590266148
"Punjab","Hissar",13606.7954795181,654.078462387751,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.4250085542836,29.158414742924,168,0.399674116312368
"Punjab","Hoshiarpur",5417.01703224043,350.161764750375,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.9351822889986,31.3307196170233,102,0.555178475986154
"Punjab","Jind",3560.62128688627,464.804218961288,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.1831729030854,28.8952643753491,152,0.207107356340546
"Punjab","Jubbal",596.302771518382,100.432115880492,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.5285786548219,30.6717263061239,25,0.742901896612132
"Punjab","Jullundur",4169.28197567693,359.807308540851,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.555069253672,30.9565495571892,67,0.404698105099707
"Punjab","Kalsia",165.430788343215,49.6804760532699,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.3020262184,30.0796644845167,15,0.842276542871629
"Punjab","Kangra",30087.5607706241,1103.96308709384,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.1973407644852,32.036646326592,262,0.310232819576267
"Punjab","Kapurthala",2170.28803601726,277.991126341707,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.3105456288271,31.1302237418492,60,0.352911145249884
"Punjab","Karnal",7515.55437769707,445.051705607018,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.6761143818342,29.5344212646078,155,0.476815040211542
"Punjab","Loharu",463.087230462875,86.4860857487123,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.6966987748879,28.3676990271568,23,0.778001054685994
"Punjab","Ludhiana",3517.47749272417,316.356004523651,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.7958988742223,30.6018431223975,77,0.441660975570519
"Punjab","Malerkotla",467.607054676419,86.8976406526842,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.7256727446309,30.3231893833898,26,0.778170832328743
"Punjab","Mandi",3093.62102338674,244.617943375447,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.8515385057777,31.4754757559777,59,0.649681280403073
"Punjab","Nabha",2859.01240013237,503.71981088448,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.8099428635014,29.4855560910502,158,0.141594974539828
"Punjab","Nalagarh",735.085977312966,106.118797677628,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.6650880853774,30.8723717842824,21,0.820282337913017
"Punjab","Pataudi",47.7742429869681,25.8048737431738,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.7185366676871,28.1613973135466,11,0.901571555080183
"Punjab","Patiala",14317.8412987241,1314.0126088417,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,75.851314241425,29.6948168422025,428,0.104204948466146
"Punjab","Rohtak",4938.89009687431,371.782208589333,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.6602463210609,28.6597707457754,124,0.449016210232519
"Punjab","Simla",236.685266438318,98.2857243397104,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.2669724957885,30.8596898877548,31,0.307893274780448
"Punjab","Sirmoor",2928.557990185,231.355724089102,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.3384475286638,30.4581168612625,50,0.687548270673028
"Punjab","Suket",971.076993309231,160.323440502101,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.9738005346123,31.1610655908341,34,0.474754927189688
"Rajputana Agency","Abu",38.0691647463089,22.8099125342889,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,72.7123562852925,24.4244682879947,10,0.919466630668226
"Rajputana Agency","Alwar",7610.85913056225,516.94344860004,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,76.602352182189,27.4656759010106,138,0.357896520536582
"Rajputana Agency","Banswara",2771.17447340774,221.034184997019,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,74.3053602092358,23.4502010498353,42,0.712778909368924
"Rajputana Agency","Bharatpur",4558.47730863999,382.689833487363,68.2119018142554,8.06699451699983,97.3581087919887,37.0058693123914,77.3300214064598,27.1535546593511,89,0.391143224291552
