"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Haryana","Jind",2772.35680354158,300.118556320302,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.2720399858049,29.3585472802796,81,0.386788265732104
"Haryana","Kaithal",2223.18326209755,244.442564284705,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.3619595038159,29.7342948461305,50,0.467553665555121
"Haryana","Karnal",2455.86020535303,241.55828896989,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.847113869298,29.6092797787887,54,0.528895188911998
"Haryana","Kurukshetra",1723.49059376481,201.769980960946,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.7261554240204,29.9564977077115,35,0.531992703129145
"Haryana","Mahendragarh",2221.80870374461,260.197261701991,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.1102563733438,28.1044336612504,48,0.412392809444843
"Haryana","Panchkula",642.937827398979,114.497928710148,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.8872474516748,30.6353267505824,21,0.616287815975476
"Haryana","Panipat",1130.99019872633,154.044906064097,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.8814055032157,29.2628299893702,38,0.598927179467099
"Haryana","Rewari",1776.19407069666,188.419838499924,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5100631041717,28.1995342529964,31,0.628705161146071
"Haryana","Rohtak",1883.41062574762,222.01781134602,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.484650215427,28.8499635448706,66,0.480152557205557
"Haryana","Sirsa",4299.29099478017,320.694137059859,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.8401708075143,29.5119464423545,51,0.525320881863687
"Haryana","Sonipat",2257.69120931323,230.823267360577,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.8488079511675,28.9869373375438,62,0.532494636141992
"Haryana","Yamunanagar",1959.53997554538,189.738067025224,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.2621259499574,30.1338539926471,42,0.68399834048804
"Himachal Pradesh","Bilaspur",1099.63359599203,151.451897351343,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.6191607477478,31.3122487852271,36,0.60243254711143
"Himachal Pradesh","Chamba",6204.64274483442,450.315151612178,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.2836939119813,32.5957352729195,100,0.384497504026369
"Himachal Pradesh","Hamirpur",1215.04508834088,150.263416140713,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.4593258085226,31.6159916861307,45,0.676232037367287
"Himachal Pradesh","Kangra",5834.71632026688,432.38151420876,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.2686154822591,32.05577805688,109,0.392188968472
"Himachal Pradesh","Kinnaur",6587.43931556534,396.290968368078,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.3940615962984,31.5478839443264,98,0.527106221260006
"Himachal Pradesh","Kullu",5593.38021652808,329.344084526411,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.3618689690071,31.8493518315672,81,0.64801412341414
"Himachal Pradesh","Lahul and Spiti",13783.3896904775,672.228515264007,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.5724013097718,32.4216387024719,149,0.383294014334371
"Himachal Pradesh","Mandi",3971.5857724753,260.798897274159,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.9364743379869,31.5885512396862,61,0.733773982310612
"Himachal Pradesh","Shimla",5589.02863299481,391.837599860298,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.6051940564323,31.1367829125989,70,0.457439837138945
"Himachal Pradesh","Sirmaur",3175.4509942224,241.174669871081,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.4157315408262,30.5838186334509,49,0.686043878271237
"Himachal Pradesh","Solan",2071.87719355416,212.368519427234,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.8781713616615,30.9764105429473,45,0.577289416144345
"Himachal Pradesh","Una",1625.97988108368,179.124066350857,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.1533801670011,31.5160300429873,32,0.636820671169144
"Jammu and Kashmir","Anantnag",4729.85741537045,396.675445181423,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.1063467861165,33.5985482199354,63,0.377735043392176
"Jammu and Kashmir","Badgam",1128.15164938496,163.446010279663,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.5745586423694,33.7530793882924,23,0.530675085910911
"Jammu and Kashmir","Baramula",8256.94860623857,501.43820416806,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.4829778845707,34.1653676241189,46,0.412662121533206
"Jammu and Kashmir","Doda",11345.8491618793,580.235166907349,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.7664715608951,33.3122411002628,82,0.423485724975598
"Jammu and Kashmir","Jammu",2971.08173404417,289.904945053034,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.7296944845871,32.58825419615,45,0.44423545437182
"Jammu and Kashmir","Kargil",17024.9591266588,701.702671229456,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.3099767894071,33.9141954448546,72,0.434499901534138
"Jammu and Kashmir","Kathua",2297.22955305505,222.156730968957,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.491968519114,32.4363481979746,36,0.584918431053709
"Jammu and Kashmir","Kupwara",2218.20255027692,211.278723443834,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.0394059002404,34.2595774566104,17,0.624452683017273
"Jammu and Kashmir","Leh (Ladakh)",164828.051646814,3134.76087684865,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5862875116227,34.9266087244298,523,0.210781336151391
"Jammu and Kashmir","Pulwama",1366.65023375848,196.637721144923,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.8016570253534,33.6732350567302,32,0.444154001386508
"Jammu and Kashmir","Punch",2287.18900429739,209.719979870771,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.0941511396702,33.486616973745,26,0.653480005129088
"Jammu and Kashmir","Rajauri",4520.71546892309,268.00541646868,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.1430955993325,33.0658437298276,33,0.790915150854333
"Jammu and Kashmir","Srinagar",1616.8420767637,179.084734350912,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.8708998337834,34.0642730872026,29,0.633520004007998
"Jammu and Kashmir","Udhampur",4413.20102760191,338.824585749385,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.0209769884041,32.8756743950408,52,0.483074087955203
"Jharkhand","Bokaro",3256.62672707747,288.335452473424,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,85.9221749448391,23.7077399119099,59,0.492245503349773
"Jharkhand","Chatra",4257.44827623901,322.496079781983,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,84.8552338305172,24.1318214241964,71,0.514411139832861
"Jharkhand","Deoghar",2571.06322508556,205.94403605627,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,86.6890675636337,24.3653347826353,39,0.761770553952238
"Jharkhand","Dhanbad",2285.55071691227,212.179015957948,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,86.445285600541,23.8479878703889,31,0.637963548503736
"Jharkhand","Dumka",5412.78913603759,400.617916703071,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,87.0889265016622,24.2273517592626,67,0.423809059775288
"Jharkhand","Garhwa",4057.57636436201,330.931843098454,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,83.6483114039639,24.083611782829,57,0.465585503826015
"Jharkhand","Giridih",5031.2723725515,324.474145231602,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,86.0391913148761,24.3079688200784,73,0.600520031687031
"Jharkhand","Godda",2210.25051641796,206.513794609364,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,87.2538466851684,24.8834105686443,29,0.651258240000526
"Jharkhand","Gumla",9044.82523006231,486.831850436917,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,84.4881135739976,22.8699761019817,77,0.479570075748988
"Jharkhand","Hazaribag",5215.61436519187,442.029294250497,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,85.3991706534843,23.9751454271589,103,0.335438751486542
"Jharkhand","Kodarma",1700.60957585773,199.641497344374,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,85.6157541979697,24.5192292093582,36,0.536182761642511
"Jharkhand","Lohardaga",1485.50729410642,158.452434500542,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,84.6068801299198,23.4618821598299,30,0.743510010672968
"Jharkhand","Pakaur",1526.37989548493,196.899022435359,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,87.5672297066515,24.6029438702773,34,0.494749519681123
"Jharkhand","Palamu",8905.00645427169,498.185072751914,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,84.2522035445804,23.9689833545197,110,0.450881775442434
"Jharkhand","Pashchimi Singhbhum",10009.9680236219,480.01938731931,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,85.5438454859815,22.5347993596826,78,0.545914962425956
"Jharkhand","Purbi Singhbhum",3410.4212478846,284.937939392464,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,86.3564144470049,22.6029665295027,33,0.527858271047012
"Jharkhand","Ranchi",7241.94411536582,385.929937347588,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,85.2673898012708,23.2166117580241,89,0.611009686430641
"Jharkhand","Sahibganj",2231.42650747068,212.63263268001,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,87.6226395616629,25.0345567579481,37,0.620201224136037
"Karnataka","Bagalkot",5886.88663394365,421.814559026748,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.6387355782282,16.2733843592511,113,0.415769287905994
"Karnataka","Bangalore",2207.22819112258,197.273388291002,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.6005696189523,13.0041830835874,50,0.712721878502877
"Karnataka","Bangalore Rural",5884.22697217698,542.511658367582,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.4410871997237,12.9818555912351,141,0.251235571503766
"Karnataka","Belgaum",12878.5159748094,678.388300528794,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.8499097357946,16.1823951276924,149,0.351656772695825
"Karnataka","Bellary",9103.86591988676,580.38935334512,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5262332071387,15.1585411536714,140,0.339622803474178
"Karnataka","Bidar",5429.7497488709,347.121161242314,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.2465132589784,17.9453594650921,50,0.566275142376145
"Karnataka","Bijapur",10432.5427342675,481.082041378754,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.9793886945402,16.8132244198638,102,0.566450215158106
"Karnataka","Chamarajanagar",6021.32285105095,404.371767151257,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.1046551409354,12.0314444201337,76,0.462743285672989
"Karnataka","Chikmagalur",7298.54402467413,413.616776841239,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.7044537246783,13.556194371591,96,0.53610493376131
"Karnataka","Chitradurga",7974.36733544574,464.771753105206,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5565059616823,14.2349498393955,111,0.463902432993508
"Karnataka","Dakshina Kannada",4440.24921855171,357.745747679906,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.2620690618552,12.9426476411097,73,0.435981689520351
"Karnataka","Davanagere",5685.31466462768,418.20998066211,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.0120190842537,14.4693002858983,116,0.408484502350198
"Karnataka","Dharwad",3697.83268001306,259.666948437011,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.1504901741434,15.4440584329721,74,0.689165886474651
"Karnataka","Gadag",5073.68703450016,362.855961281625,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.6732369944105,15.5357981017664,98,0.484244853614831
"Karnataka","Gulbarga",15814.9984079019,654.669478518767,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.9110567972466,17.0797433319119,135,0.463697579014681
"Karnataka","Hassan",6506.18779214835,407.921153553157,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.1223321709329,13.0971781233298,91,0.491342130084642
"Karnataka","Haveri",4749.03271466651,299.817335197139,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.4320154268278,14.8311062854539,96,0.663898283441542
"Karnataka","Kodagu",4298.08417411189,301.317199418012,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.8078810933322,12.4316171229093,62,0.594890366374262
"Karnataka","Kolar",8287.91118900504,506.74794258569,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.0381558778136,13.4108661958911,101,0.405574801622568
"Karnataka","Koppal",5092.23041473056,380.774912257302,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.2225633801551,15.6250389584993,93,0.441348095728585
"Karnataka","Mandya",4919.09062706272,332.674760839193,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.8036043255581,12.6943444081851,64,0.558540900951105
"Karnataka","Mysore",6232.92892857311,393.86822185584,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.4427414176245,12.2996413309874,84,0.504893935314556
"Karnataka","Raichur",8533.9606455318,433.30391002373,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.9042792567599,16.120141390201,91,0.571183013969767
"Karnataka","Shimoga",8418.05909278891,478.668045673971,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.2500389038297,14.1466033525109,120,0.461692650633379
"Karnataka","Tumkur",10283.328733517,681.733987972131,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.9516832738983,13.5902541947474,157,0.278044104314752
"Karnataka","Udupi",5437.5369021379,335.033422280333,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.8495258325889,13.5687572889901,73,0.608745570647313
"Karnataka","Uttara Kannada",11241.4605183673,564.77778164447,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.6139088976557,14.8773099800731,155,0.442871157285271
"Kerala","Alappuzha",1352.64735686451,246.268999790883,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.4056334778485,9.41446767800119,56,0.280268932390702
"Kerala","Ernakulam",3438.36683521083,327.387485781245,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5395795968463,10.1586095835386,85,0.40312332158007
"Kerala","Idukki",4647.83293111611,402.614532299075,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.0465950931809,9.85571078198067,96,0.360314284188107
"Kerala","Kannur",3394.30614390296,242.774680295176,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.4478574624704,12.1150389383919,50,0.723692534424652
"Kerala","Kasaragod",2919.41675064783,247.061906519247,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.0863985244632,12.5963451010772,47,0.601027554069753
"Kerala","Kollam",3093.48740330001,264.722646975742,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.7975848757511,9.0105992287087,62,0.554722807753111
"Kerala","Kottayam",2440.56346983543,221.843069777165,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5953867386019,9.6959807412882,50,0.623172439752828
"Kerala","Kozhikode",2752.54002779499,228.16070824122,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.7691530812552,11.577172775874,52,0.664449218127989
"Kerala","Malappuram",4054.79879971861,300.298457865759,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.1020648105942,11.2225782613599,56,0.565031902478901
"Kerala","Palakkad",4765.04752251134,372.014920471173,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.5429037327027,10.8812242468308,66,0.432669601071393
"Kerala","Pathanamthitta",2611.0352528689,245.031537729821,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.9070104284244,9.33076302444045,62,0.546485481458387
"Kerala","Thiruvananthapuram",2793.40882478877,230.427940249373,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.968261533374,8.63233538160974,52,0.661110552436736
"Kerala","Thrissur",3530.04037231452,309.750638473649,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.2627229610558,10.561221363395,55,0.462343882771917
"Kerala","Wayanad",2350.1697150925,216.638812850081,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.0754908692867,11.817567667221,40,0.629269315687033
"Lakshadweep","Lakshadweep",43.2150329014089,27.1254677346038,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,73.5857362220781,10.3938127954318,5,0.738057572983251
"Madhya Pradesh","Balaghat",8870.48645123207,484.811409580765,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.3643679038835,21.854581679298,71,0.474254692753398
"Madhya Pradesh","Barwani",5102.66028499217,354.074448345608,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.0460506929584,21.7343834163669,44,0.511466678709194
"Madhya Pradesh","Betul",9922.76199937774,509.967367526543,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.8687971671024,21.858970267343,89,0.479465833798171
"Madhya Pradesh","Bhind",4306.45876819305,304.154517139048,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.7092044407922,26.3757365685374,50,0.584980805240398
"Madhya Pradesh","Bhopal",2920.04255335772,246.78357500384,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.3695877090258,23.4314536185175,43,0.602513166500417
"Madhya Pradesh","Chhatarpur",8438.21798095217,536.507174159888,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.6613028800729,24.7347891294979,79,0.368391445446668
"Madhya Pradesh","Chhindwara",11536.453690038,504.695863898422,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.8630898008411,22.0828839009075,86,0.56914470512928
"Madhya Pradesh","Damoh",7400.9936873487,417.442485284727,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.5279739028182,23.7659425994311,82,0.533711551983982
"Madhya Pradesh","Datia",2785.747813098,245.472199635468,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.5981431405185,25.8066020326761,45,0.580961073082776
"Madhya Pradesh","Dewas",7124.15817304745,486.138833713769,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.4507194879525,22.7005415779245,85,0.378811179794636
"Madhya Pradesh","Dhar",8466.08275144496,447.346262103347,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.1150929742542,22.4605585142045,78,0.531624206465543
"Madhya Pradesh","Dindori",5090.03790540752,397.714653212779,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,81.0890297842758,22.8644375544479,78,0.404378164003347
"Madhya Pradesh","East Nimar",10861.2217934818,501.535215302011,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.512856252691,21.7318060081087,100,0.542607361573874
"Madhya Pradesh","Guna",11023.4150083765,593.781666811048,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.4686804094354,24.5304602563181,81,0.392891337023058
"Madhya Pradesh","Gwalior",4520.80799795259,262.977830426554,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.1268214022974,26.0033748508915,42,0.821462325720709
"Madhya Pradesh","Harda",3394.60376565865,247.090102110376,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.1303337407972,22.2101759715958,49,0.698695996785246
"Madhya Pradesh","Hoshangabad",6384.7553442882,393.668389287764,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.0067180239926,22.5499693258079,70,0.517717729355285
"Madhya Pradesh","Indore",3694.67952721982,291.054265156424,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.784332460526,22.6908680310181,61,0.548073371798078
"Madhya Pradesh","Jabalpur",5076.28068629112,399.121611657844,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.9797705185366,23.1958260366786,71,0.400446961432594
"Madhya Pradesh","Jhabua",6515.89176229451,450.156978323726,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.5193211734369,22.5440401828071,76,0.404069203532224
"Madhya Pradesh","Katni",4965.02945158953,384.651238618515,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.4041085748845,23.7104651733155,73,0.421694000712954
"Madhya Pradesh","Mandla",8332.6821793956,472.038850970431,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.5425595750215,22.607663873434,88,0.469936515631188
"Madhya Pradesh","Mandsaur",5353.43526763186,382.87583847767,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.393493573804,24.1553407875312,70,0.458908918475075
"Madhya Pradesh","Morena",4986.75362134083,443.621971024049,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.8183739175994,26.346648435261,60,0.318420985100372
"Madhya Pradesh","Narsimhapur",5219.78067316258,358.905568053233,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.0968884665632,22.8885397734002,72,0.50921563172365
"Madhya Pradesh","Neemuch",4061.22460379019,393.396204179184,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.1571859307945,24.5461969615497,61,0.329766505625659
"Madhya Pradesh","Panna",6700.45156282853,414.651809563613,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.1723355805054,24.3748208640849,64,0.489718833177767
"Madhya Pradesh","Raisen",8685.57951540943,510.112474011605,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.118041575486,23.1789470321012,101,0.419446695484067
"Madhya Pradesh","Rajgarh",5937.21384197953,335.600778397286,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.7182372147426,23.8171994201124,49,0.662440134048895
"Madhya Pradesh","Ratlam",4633.08383267816,377.965585922395,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.0983126722397,23.4495738528947,75,0.407544939673073
"Madhya Pradesh","Rewa",6120.7757698327,333.401408061164,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,81.5672190185009,24.7308193340742,39,0.691960771832726
"Madhya Pradesh","Sagar",10440.516617334,560.243840872508,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.7506753306208,23.8083122498535,95,0.418001337554065
"Madhya Pradesh","Satna",7411.31768112554,441.388240468188,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.8013926622984,24.5017772840626,65,0.478039492366072
"Madhya Pradesh","Sehore",6497.12823982874,525.627690338674,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.1377925246125,22.9397422562637,82,0.295511802492259
"Madhya Pradesh","Seoni",8416.24757080854,460.774251006578,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.6948794082982,22.2822353311045,72,0.498140626315989
"Madhya Pradesh","Shahdol",9893.11998181736,564.308131032842,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,81.5319615125741,23.3719934867469,99,0.390400642891497
"Madhya Pradesh","Shajapur",6161.65008054435,443.847369581119,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.3249540536799,23.5310744919076,67,0.393042573127511
"Madhya Pradesh","Sheopur",6047.51371463466,368.383003768401,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.9914558163222,25.6826245297403,60,0.559999393194856
"Madhya Pradesh","Shivpuri",10542.3880713108,514.72274896826,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.7989357474021,25.3224711764409,91,0.500036995281801
"Madhya Pradesh","Sidhi",10811.2485083651,455.090561351217,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,82.1269525906365,24.1909688907789,63,0.65597918314911
"Madhya Pradesh","Tikamgarh",5466.42413027958,416.582082364864,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,78.9646416155345,24.9527828866016,63,0.395833016297138
"Madhya Pradesh","Ujjain",5912.76265961299,412.737812075114,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.659301265076,23.2959750580639,78,0.436165986844762
"Madhya Pradesh","Umaria",4215.96699938974,332.724308032167,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.9273180751212,23.5808970074362,64,0.478561774143943
"Madhya Pradesh","Vidisha",7162.30160008909,409.598459837275,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.8015942989886,23.8580261764378,72,0.536470492021943
"Madhya Pradesh","West Nimar",7863.24979058569,426.679834308289,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.7687056213385,21.8873865687482,92,0.542759833453804
"Maharashtra","Ahmadnagar",16894.8684502822,903.216231506179,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.7118007325388,19.2534454692793,206,0.26024429113968
"Maharashtra","Akola",5774.52013180804,366.989890468907,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.0871059730675,20.7186674536172,67,0.5387875628915
"Maharashtra","Amravati",11802.23316588,666.880438823993,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.5995353468665,21.1721055641437,100,0.333486376492879
"Maharashtra","Aurangabad",10448.0183471791,487.389435996527,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.3430485030421,20.0450496348994,120,0.552702675712766
"Maharashtra","Bhandara",5394.22969520394,363.780036066933,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.8247522466078,21.1087556673281,99,0.512225949492817
"Maharashtra","Bid",10853.9390565193,595.967527970196,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.8770517280832,18.9653514177856,131,0.38401841266981
"Maharashtra","Buldana",9396.61148807401,496.07587483615,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.4357781704671,20.498787375151,112,0.479827263899151
"Maharashtra","Chandrapur",11410.6734504214,515.369717968863,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,79.4632088257804,20.091482891146,88,0.539862731197386
"Maharashtra","Dhule",6160.7586687154,419.229910280978,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.6660295105349,21.0831701378774,79,0.440493536758169
"Maharashtra","Gadchiroli",15082.6510936569,696.710586368673,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.2563241196393,19.7565470429514,99,0.39046555585496
"Maharashtra","Gondiya",4090.26482757171,314.22018230821,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,80.3062133765822,21.153634995594,71,0.520586784697591
"Maharashtra","Hingoli",4382.27949834531,277.549830179103,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,77.1557196389208,19.670389516077,59,0.714871536125936
"Maharashtra","Jalgaon",10978.3489113354,549.643345332792,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,75.5279913797551,20.9249876036422,119,0.456651559230479
"Maharashtra","Jalna",7030.92281026418,461.068974871762,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.0524720749287,19.8001287286515,106,0.415614216483344
"Maharashtra","Kolhapur",7750.70504391044,542.321996318543,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,74.1921771229752,16.5759713542024,109,0.331159055176659
"Maharashtra","Latur",7251.52163465512,392.298942044878,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,76.7813073717801,18.3844811585032,80,0.592113192171292
"Maharashtra","Mumbai",82.6741055538886,42.3609475916141,68.430738272636,6.79322041955548,97.3581087919887,37.0058693128142,72.8593231606584,19.0457843063307,28,0.578959302058194
